5.202637e+01	1.031333e+02
5.704600e+01	8.391430e+01
7.072082e+01	8.443881e+01
8.941527e+01	8.443881e+01
9.216446e+01	9.048702e+01
8.391691e+01	9.103685e+01
7.296428e+01	9.198126e+01
6.082376e+01	9.543555e+01
4.762767e+01	4.485055e+01
3.773061e+01	7.124272e+01
3.278207e+01	1.113808e+02
3.443158e+01	1.465704e+02
3.608110e+01	1.845091e+02
5.312604e+01	2.218980e+02
8.128961e+01	2.432452e+02
1.185566e+02	2.455410e+02
1.482478e+02	2.345443e+02
1.762895e+02	1.971554e+02
1.812380e+02	1.575671e+02
1.861866e+02	1.185287e+02
1.850869e+02	8.058995e+01
1.795885e+02	5.364794e+01
1.504472e+02	2.175740e+01
7.511952e+01	1.625903e+01
1.279039e+02	9.103685e+01
1.317527e+02	8.498865e+01
1.498973e+02	8.388897e+01
1.680420e+02	8.058995e+01
1.702413e+02	1.020336e+02
1.570452e+02	9.818473e+01
1.460485e+02	9.433587e+01
1.367012e+02	9.213653e+01
1.026114e+02	1.080818e+02
1.004120e+02	1.212779e+02
9.216446e+01	1.388727e+02
8.171756e+01	1.581170e+02
9.271430e+01	1.663645e+02
9.491364e+01	1.548179e+02
1.059104e+02	1.608661e+02
1.180068e+02	1.570173e+02
1.251547e+02	1.647150e+02
1.301032e+02	1.570173e+02
1.229553e+02	1.388727e+02
1.207560e+02	1.251267e+02
1.191065e+02	1.091815e+02
6.302310e+01	1.108310e+02
6.577229e+01	1.047828e+02
7.951821e+01	1.047828e+02
8.446674e+01	1.086316e+02
8.886544e+01	1.135802e+02
8.116772e+01	1.157795e+02
7.347000e+01	1.157795e+02
6.797164e+01	1.146798e+02
1.306530e+02	1.157795e+02
1.367012e+02	1.080818e+02
1.421996e+02	1.075320e+02
1.509970e+02	1.091815e+02
1.575951e+02	1.163294e+02
1.493475e+02	1.179789e+02
1.416498e+02	1.196284e+02
1.378009e+02	1.174290e+02
6.852147e+01	1.933065e+02
8.831560e+01	1.845091e+02
1.009618e+02	1.867085e+02
1.152576e+02	1.867085e+02
1.383508e+02	1.960557e+02
1.240550e+02	1.944062e+02
1.086596e+02	1.911072e+02
9.436381e+01	1.911072e+02
8.391691e+01	1.911072e+02
8.556642e+01	1.982550e+02
1.202061e+02	2.004544e+02
1.367012e+02	1.971554e+02
1.301032e+02	1.966055e+02
1.015117e+02	1.916570e+02
7.841854e+01	1.927567e+02
7.237033e+01	1.938564e+02
