6.869796e+001	8.835662e+001
8.706859e+001	7.318088e+001
1.005539e+002	7.013487e+001
1.206150e+002	7.278152e+001
1.317971e+002	8.076875e+001
1.190175e+002	8.156747e+001
1.002475e+002	7.797322e+001
8.826667e+001	7.837258e+001
7.908136e+001	2.605621e+001
5.911328e+001	4.243003e+001
5.112604e+001	1.015356e+002
4.952860e+001	1.366794e+002
5.711647e+001	1.810085e+002
9.146157e+001	2.217434e+002
1.286022e+002	2.341236e+002
1.597524e+002	2.325262e+002
1.725320e+002	2.173504e+002
1.893052e+002	1.794111e+002
2.012860e+002	1.410724e+002
1.964937e+002	1.015356e+002
1.921007e+002	4.842046e+001
1.725320e+002	2.485812e+001
1.473722e+002	9.283021e+000
1.082348e+002	1.048111e+001
1.573562e+002	8.835662e+001
1.649441e+002	7.797322e+001
1.729313e+002	7.677513e+001
1.857109e+002	7.677513e+001
1.964937e+002	8.675917e+001
1.877077e+002	8.156747e+001
1.813179e+002	8.196683e+001
1.749281e+002	8.316492e+001
1.321965e+002	9.075279e+001
1.353913e+002	1.115196e+002
1.313977e+002	1.246985e+002
1.246086e+002	1.346826e+002
1.298003e+002	1.450660e+002
1.441773e+002	1.366794e+002
1.557588e+002	1.454653e+002
1.641454e+002	1.386762e+002
1.685384e+002	1.442672e+002
1.729313e+002	1.282928e+002
1.601518e+002	1.135164e+002
1.569569e+002	1.055292e+002
1.577556e+002	9.354832e+001
8.587050e+001	1.039317e+002
9.705263e+001	9.474641e+001
1.098322e+002	9.354832e+001
1.186182e+002	9.834066e+001
1.234105e+002	1.015356e+002
1.150239e+002	1.031330e+002
1.066373e+002	1.047304e+002
9.770108e+001	1.043462e+002
1.613498e+002	1.031330e+002
1.665416e+002	9.834066e+001
1.781230e+002	9.754194e+001
1.873084e+002	1.003375e+002
1.917013e+002	1.087241e+002
1.806766e+002	1.065288e+002
1.721019e+002	1.069338e+002
1.673403e+002	1.055292e+002
1.130271e+002	1.758168e+002
1.441773e+002	1.562481e+002
1.521645e+002	1.598423e+002
1.589537e+002	1.582449e+002
1.753275e+002	1.742194e+002
1.649441e+002	1.726219e+002
1.541613e+002	1.686283e+002
1.421805e+002	1.686283e+002
1.298003e+002	1.726219e+002
1.361901e+002	1.993791e+002
1.617492e+002	2.005772e+002
1.749281e+002	1.818072e+002
1.593530e+002	1.838040e+002
1.481709e+002	1.850021e+002
1.369888e+002	1.838040e+002
1.134265e+002	1.802098e+002
