1.989355e+01	1.019725e+02
2.505522e+01	8.685704e+01
4.445339e+01	8.131993e+01
6.789688e+01	8.187811e+01
6.957141e+01	9.025078e+01
5.394242e+01	8.969260e+01
3.831343e+01	8.969260e+01
2.994076e+01	9.136714e+01
3.105711e+01	3.889839e+01
1.431177e+01	6.848183e+01
1.319541e+01	1.231833e+02
2.435898e+01	1.873738e+02
3.384801e+01	2.136082e+02
5.561695e+01	2.348189e+02
9.468943e+01	2.409589e+02
1.365528e+02	2.370516e+02
1.728344e+02	2.180736e+02
1.880868e+02	1.926804e+02
1.901379e+02	1.594649e+02
1.890215e+02	9.862345e+01
1.761834e+02	5.285284e+01
1.560890e+02	2.550211e+01
1.159002e+02	7.640408e+00
5.673331e+01	1.601308e+01
1.175747e+02	8.578536e+01
1.175747e+02	7.685450e+01
1.399019e+02	7.294726e+01
1.566472e+02	7.573815e+01
1.633453e+02	8.466900e+01
1.499491e+02	8.076175e+01
1.387855e+02	8.076175e+01
1.269575e+02	8.311281e+01
8.408404e+01	1.042052e+02
8.575858e+01	1.192760e+02
8.129315e+01	1.354632e+02
7.347866e+01	1.438359e+02
7.682773e+01	1.555576e+02
8.575858e+01	1.505340e+02
1.019457e+02	1.561158e+02
1.131093e+02	1.477431e+02
1.253892e+02	1.483013e+02
1.253892e+02	1.360214e+02
1.164584e+02	1.282069e+02
1.106895e+02	1.170058e+02
1.069693e+02	1.014143e+02
3.552254e+01	1.159270e+02
4.501157e+01	1.075543e+02
5.450060e+01	1.064379e+02
6.398963e+01	1.081125e+02
7.236230e+01	1.120197e+02
6.175692e+01	1.131361e+02
5.170971e+01	1.153688e+02
4.277886e+01	1.164852e+02
1.203656e+02	1.042052e+02
1.298547e+02	9.862345e+01
1.365528e+02	9.639074e+01
1.454836e+02	9.862345e+01
1.555309e+02	1.014143e+02
1.471582e+02	1.036471e+02
1.365528e+02	1.053216e+02
1.270638e+02	1.047634e+02
6.343145e+01	1.795593e+02
8.464222e+01	1.672794e+02
9.915485e+01	1.695121e+02
1.136675e+02	1.639303e+02
1.443673e+02	1.711866e+02
1.259474e+02	1.734193e+02
1.125511e+02	1.745357e+02
9.301489e+01	1.773266e+02
7.906044e+01	1.790011e+02
8.687493e+01	2.007701e+02
1.326455e+02	1.946301e+02
1.460418e+02	1.762102e+02
1.332037e+02	1.840247e+02
1.036203e+02	1.907229e+02
8.464222e+01	1.923974e+02
6.398963e+01	1.856993e+02
