7.352899e+001	1.110153e+002
8.408784e+001	1.000794e+002
9.954900e+001	9.819386e+001
1.153873e+002	1.015878e+002
1.180270e+002	1.095069e+002
1.070910e+002	1.038504e+002
9.540088e+001	1.034733e+002
8.597334e+001	1.064901e+002
7.616870e+001	3.861182e+001
5.052580e+001	6.802574e+001
4.222957e+001	1.144092e+002
4.147536e+001	1.679576e+002
5.241131e+001	2.022739e+002
6.953548e+001	2.216587e+002
1.038685e+002	2.386159e+002
1.398989e+002	2.384756e+002
1.621479e+002	2.188663e+002
1.783632e+002	1.985029e+002
1.862823e+002	1.702202e+002
1.919389e+002	1.144092e+002
1.915618e+002	7.707617e+001
1.843968e+002	4.766225e+001
1.617708e+002	2.692167e+001
1.123705e+002	2.315066e+001
1.534745e+002	1.140321e+002
1.636563e+002	1.064901e+002
1.757235e+002	1.015878e+002
1.862823e+002	9.932516e+001
1.915618e+002	1.072443e+002
1.851510e+002	1.049817e+002
1.779861e+002	1.068672e+002
1.644105e+002	1.106382e+002
1.251919e+002	1.147863e+002
1.259461e+002	1.294933e+002
1.225522e+002	1.468400e+002
1.142560e+002	1.562675e+002
1.172728e+002	1.672034e+002
1.248148e+002	1.649408e+002
1.406531e+002	1.739913e+002
1.530974e+002	1.660721e+002
1.568684e+002	1.698431e+002
1.587539e+002	1.607927e+002
1.527203e+002	1.506110e+002
1.489493e+002	1.306246e+002
1.500806e+002	1.159176e+002
8.295653e+001	1.170489e+002
9.125277e+001	1.117695e+002
1.006803e+002	1.106382e+002
1.093536e+002	1.129008e+002
1.135018e+002	1.166718e+002
1.052055e+002	1.170489e+002
9.653219e+001	1.178031e+002
8.974436e+001	1.178031e+002
1.561142e+002	1.193115e+002
1.617708e+002	1.147863e+002
1.681815e+002	1.136550e+002
1.753464e+002	1.155405e+002
1.828884e+002	1.181802e+002
1.761006e+002	1.208199e+002
1.693128e+002	1.219513e+002
1.629021e+002	1.215742e+002
9.992610e+001	1.856814e+002
1.217980e+002	1.871898e+002
1.342423e+002	1.902066e+002
1.436699e+002	1.886982e+002
1.587539e+002	1.909608e+002
1.486738e+002	1.946038e+002
1.338652e+002	1.947318e+002
1.195354e+002	1.928463e+002
1.089765e+002	1.902066e+002
1.202896e+002	2.052907e+002
1.429157e+002	2.067991e+002
1.561142e+002	1.913379e+002
1.421615e+002	1.951089e+002
1.293400e+002	1.947318e+002
1.150102e+002	1.920921e+002
1.010574e+002	1.871898e+002
