3.979207e+001	1.134571e+002
4.804720e+001	1.000917e+002
6.377127e+001	9.537444e+001
7.674362e+001	9.537444e+001
8.067463e+001	1.012710e+002
7.399191e+001	1.016641e+002
6.337816e+001	1.016641e+002
5.315752e+001	1.059882e+002
4.726100e+001	3.247819e+001
3.153694e+001	4.938156e+001
2.285591e+001	1.131423e+002
2.957143e+001	1.739948e+002
4.372309e+001	2.030843e+002
5.394373e+001	2.223462e+002
8.115238e+001	2.423896e+002
1.180193e+002	2.408220e+002
1.396399e+002	2.215600e+002
1.522191e+002	1.999395e+002
1.628329e+002	1.724223e+002
1.695484e+002	1.082315e+002
1.616536e+002	6.235391e+001
1.455364e+002	3.483680e+001
1.203779e+002	2.107825e+001
7.870912e+001	2.186445e+001
1.148745e+002	1.008779e+002
1.266675e+002	9.301583e+001
1.376744e+002	9.419514e+001
1.506467e+002	9.733995e+001
1.596880e+002	1.071675e+002
1.475019e+002	1.000917e+002
1.376744e+002	9.969856e+001
1.278468e+002	1.008779e+002
9.207458e+001	1.071675e+002
9.207458e+001	1.260364e+002
8.539185e+001	1.370432e+002
8.067463e+001	1.480501e+002
8.499875e+001	1.574845e+002
9.286078e+001	1.543397e+002
1.042607e+002	1.618086e+002
1.144814e+002	1.555190e+002
1.199848e+002	1.590569e+002
1.235227e+002	1.484432e+002
1.176262e+002	1.374363e+002
1.117297e+002	1.228916e+002
1.117297e+002	1.083468e+002
5.944715e+001	1.110985e+002
6.730918e+001	1.071675e+002
7.359880e+001	1.075606e+002
7.949533e+001	1.091330e+002
8.224704e+001	1.122778e+002
7.556431e+001	1.118847e+002
6.927469e+001	1.122778e+002
6.612987e+001	1.118847e+002
1.182901e+002	1.142460e+002
1.254882e+002	1.075606e+002
1.325640e+002	1.067744e+002
1.396399e+002	1.091330e+002
1.467157e+002	1.118847e+002
1.408192e+002	1.138502e+002
1.333502e+002	1.142433e+002
1.262744e+002	1.150295e+002
7.006089e+001	1.751741e+002
9.089527e+001	1.724223e+002
1.011159e+002	1.751741e+002
1.105504e+002	1.724223e+002
1.321709e+002	1.739948e+002
1.191986e+002	1.767465e+002
1.026883e+002	1.779258e+002
9.089527e+001	1.771396e+002
8.185394e+001	1.771396e+002
9.364698e+001	1.944360e+002
1.121228e+002	1.952222e+002
1.290261e+002	1.775327e+002
1.133021e+002	1.857878e+002
1.011159e+002	1.869671e+002
8.932287e+001	1.853947e+002
7.163330e+001	1.791051e+002
