3.514320e+01	1.004803e+02
4.393830e+01	8.838704e+01
5.823033e+01	8.948642e+01
6.922420e+01	9.003612e+01
7.087328e+01	9.718213e+01
6.262788e+01	9.663244e+01
5.273339e+01	9.278458e+01
4.283891e+01	9.333428e+01
5.383278e+01	2.627167e+01
2.634810e+01	6.475021e+01
1.920209e+01	1.059772e+02
1.480454e+01	1.686423e+02
1.755301e+01	1.966767e+02
3.294443e+01	2.175650e+02
4.962483e+01	2.422916e+02
8.901317e+01	2.494472e+02
1.200515e+02	2.407088e+02
1.384856e+02	2.197638e+02
1.533273e+02	1.840337e+02
1.643212e+02	1.252165e+02
1.637715e+02	8.618826e+01
1.505788e+02	4.551094e+01
1.313396e+02	3.066921e+01
7.746960e+01	2.187412e+01
1.093518e+02	1.026791e+02
1.121003e+02	9.388397e+01
1.274917e+02	9.608274e+01
1.434328e+02	1.043281e+02
1.461813e+02	1.175208e+02
1.373862e+02	1.043281e+02
1.291408e+02	1.015797e+02
1.197960e+02	1.010300e+02
7.746960e+01	1.092754e+02
7.801930e+01	1.274153e+02
7.362175e+01	1.428067e+02
6.372726e+01	1.477539e+02
6.207818e+01	1.581981e+02
7.032359e+01	1.620460e+02
8.076776e+01	1.691920e+02
9.505980e+01	1.636951e+02
1.044046e+02	1.631454e+02
1.033052e+02	1.510521e+02
9.835796e+01	1.461049e+02
9.670888e+01	1.279650e+02
9.888247e+01	1.106580e+02
4.228922e+01	1.114742e+02
5.053462e+01	1.076263e+02
6.207818e+01	1.076263e+02
6.647573e+01	1.109245e+02
7.197267e+01	1.153220e+02
6.427696e+01	1.158717e+02
5.548186e+01	1.153220e+02
4.760205e+01	1.145791e+02
1.068840e+02	1.202915e+02
1.152872e+02	1.133086e+02
1.219948e+02	1.147723e+02
1.296905e+02	1.169711e+02
1.329887e+02	1.241171e+02
1.291408e+02	1.252165e+02
1.203457e+02	1.241171e+02
1.123799e+02	1.228167e+02
4.778615e+01	1.768877e+02
6.702543e+01	1.746889e+02
7.801930e+01	1.801859e+02
9.066225e+01	1.774374e+02
1.142991e+02	1.867822e+02
9.505980e+01	1.845834e+02
8.571501e+01	1.862325e+02
7.197267e+01	1.829343e+02
6.207818e+01	1.790865e+02
5.932972e+01	2.021736e+02
9.066225e+01	2.071208e+02
1.137494e+02	1.900803e+02
9.396041e+01	1.983257e+02
7.691991e+01	1.983257e+02
6.097880e+01	1.950276e+02
4.723646e+01	1.807356e+02
