3.762459e+01	9.797336e+01
4.770175e+01	8.677652e+01
6.897575e+01	8.677652e+01
8.745054e+01	9.405447e+01
8.801038e+01	1.035718e+02
7.177496e+01	9.573399e+01
6.113796e+01	9.181510e+01
4.826159e+01	9.181510e+01
4.490254e+01	3.023247e+01
2.586791e+01	6.550252e+01
1.803012e+01	1.125293e+02
1.467106e+01	1.662741e+02
2.250885e+01	1.970654e+02
3.426554e+01	2.177796e+02
6.748875e+01	2.445011e+02
1.098442e+02	2.508103e+02
1.389560e+02	2.328953e+02
1.546316e+02	2.116213e+02
1.630292e+02	1.937064e+02
1.753458e+02	1.466796e+02
1.759056e+02	6.998126e+01
1.635891e+02	4.814741e+01
1.378363e+02	2.631357e+01
8.073243e+01	1.959547e+01
1.227206e+02	1.041316e+02
1.283190e+02	9.629384e+01
1.557513e+02	9.237494e+01
1.635891e+02	9.741352e+01
1.669481e+02	1.052513e+02
1.551914e+02	9.797336e+01
1.484733e+02	1.002127e+02
1.383962e+02	1.041316e+02
9.472849e+01	1.119694e+02
9.472849e+01	1.287647e+02
9.136944e+01	1.466796e+02
8.073243e+01	1.500387e+02
7.793322e+01	1.617954e+02
8.913007e+01	1.662741e+02
1.081647e+02	1.746717e+02
1.193615e+02	1.690733e+02
1.260796e+02	1.679536e+02
1.249600e+02	1.556371e+02
1.199214e+02	1.500387e+02
1.160025e+02	1.259655e+02
1.143230e+02	1.119694e+02
5.050096e+01	1.086104e+02
5.777891e+01	1.069308e+02
6.561670e+01	1.058112e+02
7.401433e+01	1.074907e+02
7.961275e+01	1.130891e+02
7.289465e+01	1.142088e+02
6.281749e+01	1.136489e+02
5.553954e+01	1.119694e+02
1.271993e+02	1.175678e+02
1.339174e+02	1.130891e+02
1.423151e+02	1.125293e+02
1.484733e+02	1.147686e+02
1.529521e+02	1.192474e+02
1.484733e+02	1.209269e+02
1.411954e+02	1.209269e+02
1.350371e+02	1.198072e+02
6.001828e+01	1.746717e+02
7.569386e+01	1.729922e+02
1.003269e+02	1.785906e+02
1.165623e+02	1.813898e+02
1.316781e+02	1.858686e+02
1.143230e+02	1.853087e+02
1.036860e+02	1.858686e+02
9.024975e+01	1.841890e+02
7.737338e+01	1.797103e+02
7.793322e+01	2.060229e+02
1.148141e+02	2.084299e+02
1.294387e+02	1.875481e+02
1.143230e+02	2.015442e+02
9.584817e+01	2.026638e+02
7.457417e+01	1.953859e+02
5.945843e+01	1.780308e+02
