5.537975e+001	1.078831e+002
6.318971e+001	9.895746e+001
7.583440e+001	9.523843e+001
8.847910e+001	9.821366e+001
1.044709e+002	1.060236e+002
9.071051e+001	1.063955e+002
7.583440e+001	1.015608e+002
6.690873e+001	1.019327e+002
4.905740e+001	4.168443e+001
3.343748e+001	7.775900e+001
3.120607e+001	1.253626e+002
3.752841e+001	1.796604e+002
4.905740e+001	2.068093e+002
7.031806e+001	2.223627e+002
1.030607e+002	2.378028e+002
1.375703e+002	2.380491e+002
1.535621e+002	2.209416e+002
1.691820e+002	1.982555e+002
1.762482e+002	1.703628e+002
1.732729e+002	1.231311e+002
1.710415e+002	7.180856e+001
1.524464e+002	3.982492e+001
1.305041e+002	1.899836e+001
7.992533e+001	2.085788e+001
1.279008e+002	1.078831e+002
1.342231e+002	1.015608e+002
1.531902e+002	9.561034e+001
1.624878e+002	9.523843e+001
1.673225e+002	1.067674e+002
1.598844e+002	1.011889e+002
1.483554e+002	1.041641e+002
1.386860e+002	1.067674e+002
1.048428e+002	1.149493e+002
1.059585e+002	1.294535e+002
1.000081e+002	1.439577e+002
9.442954e+001	1.517677e+002
9.740476e+001	1.614371e+002
1.055866e+002	1.606933e+002
1.208606e+002	1.665355e+002
1.323636e+002	1.599495e+002
1.405455e+002	1.603214e+002
1.416612e+002	1.502800e+002
1.316198e+002	1.420982e+002
1.249256e+002	1.253626e+002
1.245537e+002	1.130898e+002
6.876825e+001	1.153212e+002
7.471869e+001	1.123460e+002
8.252865e+001	1.112303e+002
9.071051e+001	1.145774e+002
9.703286e+001	1.194121e+002
8.922290e+001	1.205278e+002
8.104104e+001	1.208997e+002
7.323108e+001	1.194121e+002
1.319917e+002	1.182964e+002
1.371984e+002	1.130898e+002
1.442645e+002	1.116022e+002
1.509588e+002	1.119741e+002
1.587687e+002	1.153212e+002
1.528183e+002	1.201559e+002
1.427040e+002	1.213267e+002
1.375703e+002	1.194121e+002
8.290055e+001	1.792885e+002
1.059585e+002	1.800323e+002
1.174875e+002	1.818918e+002
1.256694e+002	1.800323e+002
1.431488e+002	1.807761e+002
1.323636e+002	1.856108e+002
1.226942e+002	1.859827e+002
1.111652e+002	1.856108e+002
9.889237e+001	1.833794e+002
9.963618e+001	2.027183e+002
1.312479e+002	2.027183e+002
1.416612e+002	1.818918e+002
1.312479e+002	1.908175e+002
1.174875e+002	1.937927e+002
1.026114e+002	1.926770e+002
8.327246e+001	1.811480e+002
