2.197022e+001	1.122731e+002
2.315701e+001	9.763592e+001
3.106898e+001	9.447114e+001
4.649731e+001	9.842712e+001
5.638727e+001	1.047567e+002
4.689291e+001	1.035699e+002
3.937654e+001	1.027787e+002
2.988218e+001	1.051523e+002
1.999222e+001	5.688929e+001
1.880543e+001	8.339438e+001
2.394821e+001	1.257234e+002
3.067338e+001	1.652832e+002
4.333253e+001	1.949531e+002
5.955206e+001	2.178978e+002
8.249677e+001	2.416337e+002
1.192874e+002	2.372821e+002
1.509353e+002	2.178978e+002
1.679460e+002	1.894147e+002
1.691328e+002	1.518329e+002
1.683416e+002	9.486674e+001
1.564737e+002	6.282327e+001
1.410453e+002	3.157100e+001
8.724395e+001	1.653826e+001
4.016774e+001	3.315339e+001
8.724395e+001	9.288874e+001
8.922194e+001	8.260319e+001
1.137490e+002	7.627361e+001
1.291774e+002	7.825160e+001
1.382761e+002	8.655917e+001
1.275950e+002	8.576797e+001
1.161226e+002	8.576797e+001
1.044967e+002	8.442657e+001
6.192565e+001	1.095039e+002
6.350804e+001	1.253278e+002
5.955206e+001	1.427341e+002
5.717847e+001	1.534153e+002
5.796967e+001	1.648876e+002
6.034326e+001	1.625141e+002
7.221121e+001	1.672612e+002
8.407916e+001	1.589537e+002
9.792510e+001	1.601405e+002
9.990309e+001	1.478769e+002
9.317792e+001	1.415473e+002
8.526596e+001	1.245366e+002
8.368356e+001	1.059435e+002
3.253211e+001	1.208595e+002
3.919812e+001	1.118728e+002
5.043594e+001	1.080339e+002
5.836527e+001	1.106907e+002
6.311245e+001	1.170202e+002
5.440928e+001	1.193938e+002
4.689291e+001	1.225586e+002
3.977214e+001	1.233498e+002
9.555151e+001	1.098995e+002
1.010899e+002	1.000095e+002
1.101887e+002	9.526233e+001
1.204742e+002	9.565793e+001
1.299686e+002	1.015919e+002
1.220566e+002	1.067347e+002
1.137490e+002	1.102951e+002
1.050459e+002	1.102951e+002
6.271685e+001	1.941619e+002
7.300241e+001	1.838764e+002
8.328796e+001	1.854588e+002
9.080433e+001	1.818984e+002
1.184962e+002	1.842720e+002
1.100909e+002	1.863198e+002
9.551656e+001	1.896972e+002
8.447476e+001	1.933707e+002
7.260681e+001	1.941619e+002
7.339800e+001	2.060299e+002
1.034635e+002	2.024695e+002
1.177050e+002	1.850632e+002
1.038591e+002	1.882280e+002
9.159553e+001	1.913927e+002
7.972758e+001	1.933707e+002
6.469484e+001	1.949531e+002
