3.586646e+01	8.004807e+01
4.155035e+01	6.489102e+01
5.607585e+01	5.920713e+01
8.891613e+01	5.983867e+01
9.447473e+01	6.994496e+01
8.194047e+01	6.991168e+01
6.618055e+01	6.804874e+01
5.102350e+01	7.120646e+01
5.733894e+01	1.878833e+01
4.281344e+01	3.647155e+01
3.207719e+01	9.773129e+01
3.081411e+01	1.552018e+02
3.460337e+01	1.817266e+02
5.418122e+01	2.240400e+02
8.638995e+01	2.436179e+02
1.217564e+02	2.461441e+02
1.482812e+02	2.341447e+02
1.792269e+02	2.107776e+02
1.918578e+02	1.728850e+02
1.924893e+02	9.267894e+01
1.855423e+02	3.836618e+01
1.672275e+02	1.815678e+01
1.451235e+02	7.420542e+00
8.260069e+01	8.052085e+00
1.249141e+02	7.373263e+01
1.230195e+02	6.047021e+01
1.628067e+02	6.299639e+01
1.842792e+02	7.625881e+01
1.855423e+02	9.457358e+01
1.691222e+02	8.004807e+01
1.583859e+02	7.562726e+01
1.400712e+02	7.373263e+01
9.523157e+01	8.825814e+01
9.270539e+01	1.034152e+02
8.828458e+01	1.166776e+02
8.007452e+01	1.223615e+02
8.007452e+01	1.368870e+02
9.081076e+01	1.381501e+02
1.053363e+02	1.419394e+02
1.211249e+02	1.381501e+02
1.324926e+02	1.362555e+02
1.318611e+02	1.223615e+02
1.242826e+02	1.160461e+02
1.185987e+02	1.065729e+02
1.185987e+02	8.888968e+01
5.354968e+01	9.015277e+01
6.302284e+01	8.446888e+01
7.375908e+01	8.446888e+01
7.944297e+01	8.573196e+01
8.449532e+01	9.141586e+01
7.565371e+01	9.267894e+01
6.807519e+01	9.267894e+01
6.049666e+01	9.204740e+01
1.317338e+02	9.441659e+01
1.419658e+02	8.762659e+01
1.489128e+02	8.699505e+01
1.571228e+02	8.888968e+01
1.634383e+02	9.457358e+01
1.583859e+02	9.646821e+01
1.514390e+02	9.773129e+01
1.388917e+02	9.671427e+01
6.491747e+01	1.634118e+02
8.954767e+01	1.558333e+02
1.034416e+02	1.583595e+02
1.204933e+02	1.570964e+02
1.476497e+02	1.684642e+02
1.293349e+02	1.653065e+02
1.179671e+02	1.672011e+02
9.586311e+01	1.653065e+02
8.386378e+01	1.634118e+02
9.081076e+01	1.918313e+02
1.236510e+02	1.918313e+02
1.425973e+02	1.741481e+02
1.255457e+02	1.798320e+02
1.059678e+02	1.817266e+02
8.828458e+01	1.792004e+02
6.618055e+01	1.703588e+02
