2.799379e+001	1.139425e+002
3.433816e+001	1.005073e+002
4.516091e+001	9.640215e+001
6.158163e+001	9.714855e+001
7.315078e+001	1.053589e+002
6.232803e+001	1.031197e+002
5.075889e+001	1.031197e+002
3.918974e+001	1.057321e+002
3.321857e+001	3.781003e+001
2.015663e+001	6.094832e+001
2.052983e+001	1.281240e+002
3.247217e+001	1.773862e+002
4.180213e+001	1.975389e+002
6.456722e+001	2.210504e+002
9.330348e+001	2.344855e+002
1.205470e+002	2.311267e+002
1.436852e+002	2.098544e+002
1.645843e+002	1.777594e+002
1.683163e+002	1.520087e+002
1.686895e+002	1.005073e+002
1.485368e+002	5.124517e+001
1.291305e+002	3.370485e+001
1.044994e+002	2.325530e+001
5.673006e+001	2.512129e+001
9.554267e+001	1.027465e+002
1.078582e+002	9.416296e+001
1.198006e+002	9.192377e+001
1.336089e+002	9.378976e+001
1.399533e+002	1.034929e+002
1.317429e+002	9.938774e+001
1.227861e+002	9.901454e+001
1.112170e+002	1.008805e+002
7.762916e+001	1.094641e+002
7.986835e+001	1.221528e+002
7.874875e+001	1.434251e+002
7.352398e+001	1.508891e+002
7.464357e+001	1.594726e+002
8.061474e+001	1.576067e+002
8.882510e+001	1.617118e+002
1.007674e+002	1.505159e+002
1.097242e+002	1.527551e+002
1.127098e+002	1.396931e+002
9.964785e+001	1.311096e+002
9.815506e+001	1.202868e+002
9.613162e+001	1.077461e+002
4.105573e+001	1.225260e+002
4.851970e+001	1.150621e+002
5.859605e+001	1.139425e+002
6.606001e+001	1.165549e+002
7.091159e+001	1.191672e+002
6.232803e+001	1.217796e+002
5.523726e+001	1.232724e+002
4.889289e+001	1.236456e+002
1.100974e+002	1.135693e+002
1.138294e+002	1.083445e+002
1.186810e+002	1.049857e+002
1.287573e+002	1.042393e+002
1.354749e+002	1.079713e+002
1.306233e+002	1.124497e+002
1.235325e+002	1.139425e+002
1.171882e+002	1.135693e+002
6.792600e+001	1.863429e+002
8.770551e+001	1.792522e+002
9.778186e+001	1.773862e+002
1.063654e+002	1.732810e+002
1.388337e+002	1.702954e+002
1.227861e+002	1.751470e+002
1.097242e+002	1.799985e+002
9.330348e+001	1.848501e+002
7.837555e+001	1.867161e+002
9.031790e+001	1.975389e+002
1.123366e+002	1.938069e+002
1.306233e+002	1.736542e+002
1.149490e+002	1.788790e+002
9.927465e+001	1.841037e+002
8.770551e+001	1.867161e+002
7.128479e+001	1.878357e+002
