3.906948e+001	1.255422e+002
4.546227e+001	1.093722e+002
5.824785e+001	1.048596e+002
7.328971e+001	1.059878e+002
8.118668e+001	1.153889e+002
7.253761e+001	1.138848e+002
5.937599e+001	1.138848e+002
4.959878e+001	1.165171e+002
4.170180e+001	3.566710e+001
2.929227e+001	5.672570e+001
2.553181e+001	1.191494e+002
2.891623e+001	1.766845e+002
3.794134e+001	2.026317e+002
5.523948e+001	2.225622e+002
8.381901e+001	2.477573e+002
1.135267e+002	2.466292e+002
1.409781e+002	2.191778e+002
1.627888e+002	1.947348e+002
1.680534e+002	1.714199e+002
1.682710e+002	1.231004e+002
1.596424e+002	4.957302e+001
1.390978e+002	2.777012e+001
1.071339e+002	2.024919e+001
6.539273e+001	2.175338e+001
1.161590e+002	1.101243e+002
1.233039e+002	1.041076e+002
1.357134e+002	1.048596e+002
1.488750e+002	1.078680e+002
1.594043e+002	1.232859e+002
1.492511e+002	1.161410e+002
1.383457e+002	1.123806e+002
1.293206e+002	1.120045e+002
8.833157e+001	1.240380e+002
9.021180e+001	1.353194e+002
8.882743e+001	1.506595e+002
7.705017e+001	1.654031e+002
8.156273e+001	1.736762e+002
9.058784e+001	1.748043e+002
1.026213e+002	1.823252e+002
1.161590e+002	1.740522e+002
1.236799e+002	1.740522e+002
1.255602e+002	1.635229e+002
1.150358e+002	1.513794e+002
1.105183e+002	1.345673e+002
1.123985e+002	1.236620e+002
5.260715e+001	1.262943e+002
5.674366e+001	1.217817e+002
6.426459e+001	1.195255e+002
7.253761e+001	1.199015e+002
7.968250e+001	1.247901e+002
7.169756e+001	1.271891e+002
6.299333e+001	1.287193e+002
5.674366e+001	1.274224e+002
1.210476e+002	1.262943e+002
1.248081e+002	1.221578e+002
1.312009e+002	1.202776e+002
1.398499e+002	1.206536e+002
1.447385e+002	1.244141e+002
1.390978e+002	1.277985e+002
1.334571e+002	1.277985e+002
1.270644e+002	1.274224e+002
5.937599e+001	1.857096e+002
9.058784e+001	1.898461e+002
1.011171e+002	1.921024e+002
1.123985e+002	1.890941e+002
1.390978e+002	1.857096e+002
1.191674e+002	1.921024e+002
1.060057e+002	1.951108e+002
9.209203e+001	1.943587e+002
8.005854e+001	1.909743e+002
8.945971e+001	2.090245e+002
1.157830e+002	2.082724e+002
1.345853e+002	1.890941e+002
1.154069e+002	1.999994e+002
1.003651e+002	2.030078e+002
8.457110e+001	1.999994e+002
6.125622e+001	1.883420e+002
