5.464817e+001	7.400418e+001
6.838319e+001	6.576648e+001
8.269506e+001	6.733308e+001
1.022242e+002	7.354601e+001
1.072809e+002	8.521531e+001
9.133282e+001	8.093657e+001
8.173012e+001	7.710736e+001
6.838319e+001	7.432396e+001
8.121942e+001	1.831133e+001
5.126822e+001	3.776016e+001
3.220837e+001	8.093657e+001
2.248395e+001	1.326705e+002
2.053907e+001	1.707902e+002
3.220837e+001	1.976296e+002
5.438004e+001	2.198012e+002
1.065029e+002	2.361382e+002
1.434557e+002	2.295256e+002
1.640714e+002	2.089099e+002
1.749628e+002	1.816815e+002
1.897439e+002	1.311146e+002
1.936337e+002	9.610665e+001
1.912998e+002	6.187671e+001
1.660163e+002	2.647984e+001
1.193391e+002	8.197937e+000
1.422888e+002	9.960744e+001
1.481234e+002	9.299484e+001
1.652384e+002	9.532870e+001
1.819644e+002	1.069980e+002
1.823533e+002	1.202232e+002
1.722400e+002	1.120547e+002
1.621266e+002	1.054421e+002
1.516242e+002	1.015523e+002
1.084478e+002	1.007744e+002
1.068919e+002	1.124437e+002
1.002793e+002	1.221681e+002
9.172179e+001	1.264468e+002
9.055486e+001	1.385051e+002
1.041690e+002	1.392831e+002
1.127265e+002	1.486185e+002
1.247848e+002	1.474516e+002
1.356762e+002	1.532862e+002
1.403439e+002	1.416169e+002
1.345092e+002	1.334484e+002
1.310084e+002	1.217791e+002
1.329533e+002	1.069980e+002
6.838319e+001	9.260586e+001
7.616273e+001	9.066098e+001
8.588714e+001	9.066098e+001
9.327770e+001	9.571768e+001
9.716747e+001	1.003854e+002
8.977691e+001	9.960744e+001
8.044147e+001	9.882949e+001
7.382887e+001	9.571768e+001
1.374232e+002	1.159115e+002
1.454006e+002	1.143886e+002
1.547360e+002	1.143886e+002
1.621266e+002	1.186673e+002
1.664053e+002	1.245019e+002
1.597927e+002	1.233350e+002
1.512352e+002	1.229460e+002
1.436306e+002	1.196230e+002
6.916115e+001	1.618437e+002
9.366668e+001	1.602878e+002
1.037801e+002	1.653445e+002
1.135045e+002	1.661224e+002
1.348982e+002	1.812925e+002
1.205061e+002	1.742910e+002
1.100037e+002	1.700122e+002
9.483361e+001	1.649555e+002
8.083045e+001	1.641776e+002
8.588714e+001	1.758469e+002
1.154494e+002	1.840154e+002
1.275076e+002	1.836264e+002
1.123376e+002	1.785697e+002
1.014462e+002	1.735130e+002
8.860998e+001	1.719571e+002
7.266194e+001	1.676784e+002
