4.868239e+01	9.197482e+01
6.113848e+01	8.261970e+01
8.619544e+01	8.643272e+01
1.036264e+02	9.024573e+01
1.058052e+02	9.896120e+01
9.478537e+01	9.616475e+01
7.950865e+01	9.155067e+01
6.277263e+01	8.861158e+01
7.911412e+01	1.888788e+01
4.861000e+01	4.666842e+01
3.499209e+01	1.060425e+02
3.063436e+01	1.610589e+02
4.098397e+01	1.926524e+02
5.296773e+01	2.111728e+02
7.769156e+01	2.396548e+02
1.237809e+02	2.444005e+02
1.521061e+02	2.318720e+02
1.679029e+02	2.111728e+02
1.858785e+02	1.823028e+02
2.000412e+02	1.370913e+02
2.000412e+02	6.954651e+01
1.826102e+02	4.067654e+01
1.591874e+02	2.270090e+01
1.134313e+02	1.180657e+01
1.499273e+02	1.109450e+02
1.570086e+02	1.038636e+02
1.744395e+02	1.027742e+02
1.888755e+02	1.023884e+02
1.962905e+02	1.129510e+02
1.844098e+02	1.081825e+02
1.728053e+02	1.109450e+02
1.619110e+02	1.109450e+02
1.123418e+02	1.142133e+02
1.101630e+02	1.338230e+02
1.030816e+02	1.572459e+02
9.164260e+01	1.654166e+02
9.382147e+01	1.784898e+02
1.030816e+02	1.784898e+02
1.156101e+02	1.855711e+02
1.286833e+02	1.828475e+02
1.335858e+02	1.828475e+02
1.373988e+02	1.708638e+02
1.341305e+02	1.594247e+02
1.341305e+02	1.349125e+02
1.368541e+02	1.207499e+02
6.331735e+01	1.060425e+02
7.257753e+01	1.027742e+02
8.619544e+01	1.033189e+02
9.654505e+01	1.098555e+02
1.025369e+02	1.223840e+02
9.218732e+01	1.196604e+02
7.867795e+01	1.177916e+02
6.713036e+01	1.131238e+02
1.444801e+02	1.294653e+02
1.537403e+02	1.212946e+02
1.630005e+02	1.196604e+02
1.744395e+02	1.223840e+02
1.810440e+02	1.280894e+02
1.721354e+02	1.322534e+02
1.612027e+02	1.308688e+02
1.515614e+02	1.305547e+02
8.129299e+01	1.980996e+02
1.041711e+02	1.964654e+02
1.134313e+02	1.997337e+02
1.243256e+02	1.980996e+02
1.406671e+02	2.040915e+02
1.335858e+02	2.057256e+02
1.161548e+02	2.084492e+02
1.019922e+02	2.068150e+02
8.674015e+01	2.019126e+02
9.382147e+01	2.204330e+02
1.226914e+02	2.220671e+02
1.390329e+02	2.068150e+02
1.275939e+02	2.068150e+02
1.085288e+02	2.084492e+02
9.218732e+01	2.024573e+02
7.856941e+01	1.980996e+02
