1.994164e+01	1.100454e+02
2.259606e+01	9.942770e+01
3.002845e+01	9.624239e+01
5.338736e+01	9.677328e+01
6.028886e+01	1.068601e+02
4.542410e+01	1.063292e+02
3.586818e+01	1.031439e+02
2.578137e+01	1.015512e+02
3.480641e+01	3.625245e+01
1.781810e+01	8.137763e+01
1.781810e+01	1.217248e+02
1.834899e+01	1.732206e+02
3.162110e+01	2.082590e+02
4.860940e+01	2.284326e+02
7.462274e+01	2.475445e+02
1.064758e+02	2.480753e+02
1.377980e+02	2.385194e+02
1.590334e+02	2.135679e+02
1.701819e+02	1.886163e+02
1.707128e+02	1.233175e+02
1.654040e+02	6.704374e+01
1.489466e+02	3.412891e+01
1.192170e+02	1.236264e+01
6.400505e+01	1.289353e+01
8.895662e+01	1.042057e+02
9.214193e+01	9.411885e+01
1.160317e+02	9.040266e+01
1.330200e+02	9.199531e+01
1.462921e+02	1.026130e+02
1.335509e+02	9.889681e+01
1.186862e+02	9.836593e+01
1.064758e+02	1.026130e+02
6.453594e+01	1.169469e+02
6.400505e+01	1.334043e+02
5.975798e+01	1.408367e+02
4.967117e+01	1.493308e+02
4.967117e+01	1.631338e+02
6.188152e+01	1.615412e+02
7.621540e+01	1.657883e+02
9.214193e+01	1.604794e+02
1.048832e+02	1.626029e+02
1.048832e+02	1.429602e+02
9.585812e+01	1.408367e+02
9.054928e+01	1.349970e+02
8.789485e+01	1.153542e+02
3.268287e+01	1.196013e+02
3.905348e+01	1.137616e+02
4.754763e+01	1.137616e+02
5.444913e+01	1.148233e+02
6.081975e+01	1.227866e+02
5.232560e+01	1.249102e+02
4.383144e+01	1.259719e+02
3.717682e+01	1.237236e+02
1.001052e+02	1.196013e+02
1.080685e+02	1.116380e+02
1.160317e+02	1.111072e+02
1.234641e+02	1.126998e+02
1.293038e+02	1.169469e+02
1.255877e+02	1.206631e+02
1.160317e+02	1.211940e+02
1.076069e+02	1.205436e+02
5.179471e+01	1.923325e+02
6.347417e+01	1.849001e+02
7.674628e+01	1.849001e+02
9.108016e+01	1.822457e+02
1.165626e+02	1.864928e+02
1.043523e+02	1.886163e+02
8.789485e+01	1.891472e+02
6.878301e+01	1.902089e+02
6.135063e+01	1.912707e+02
6.400505e+01	1.971104e+02
1.011670e+02	1.933942e+02
1.139082e+02	1.875545e+02
9.532724e+01	1.886163e+02
7.886982e+01	1.902089e+02
6.559771e+01	1.907398e+02
5.338736e+01	1.933942e+02
