2.602187e+001	9.412413e+001
3.771641e+001	9.061577e+001
4.824149e+001	8.788705e+001
5.681748e+001	9.178523e+001
6.500365e+001	1.007510e+002
5.720729e+001	1.019205e+002
4.738774e+001	9.609144e+001
3.342841e+001	9.724268e+001
4.005531e+001	3.331256e+001
2.212370e+001	5.514236e+001
1.627643e+001	1.163437e+002
1.783570e+001	1.771553e+002
2.212370e+001	2.024935e+002
3.537750e+001	2.212047e+002
5.798693e+001	2.426447e+002
8.956217e+001	2.442040e+002
1.244417e+002	2.284819e+002
1.453061e+002	2.017138e+002
1.499839e+002	1.689691e+002
1.511534e+002	1.069881e+002
1.499839e+002	4.812564e+001
1.289338e+002	2.434676e+001
9.618907e+001	1.616058e+001
6.188511e+001	1.460131e+001
9.618907e+001	9.724268e+001
1.059345e+002	9.256486e+001
1.168494e+002	9.256486e+001
1.273745e+002	9.295468e+001
1.394588e+002	1.019205e+002
1.254254e+002	1.007510e+002
1.176290e+002	9.958158e+001
1.059345e+002	9.919176e+001
6.734256e+001	1.108863e+002
6.656292e+001	1.264790e+002
6.071565e+001	1.432412e+002
5.291930e+001	1.498681e+002
5.330912e+001	1.553255e+002
5.876657e+001	1.549357e+002
6.929164e+001	1.646811e+002
8.449454e+001	1.576644e+002
9.151126e+001	1.615626e+002
9.696871e+001	1.537662e+002
8.917235e+001	1.428514e+002
8.722326e+001	1.249197e+002
8.956217e+001	1.112761e+002
3.420805e+001	1.112761e+002
3.888586e+001	1.062085e+002
4.668221e+001	1.038696e+002
5.564802e+001	1.069881e+002
6.071565e+001	1.143947e+002
5.642766e+001	1.155641e+002
4.785167e+001	1.163437e+002
3.927568e+001	1.140048e+002
1.000872e+002	1.143947e+002
1.063243e+002	1.089372e+002
1.149003e+002	1.065983e+002
1.203578e+002	1.101067e+002
1.265949e+002	1.151743e+002
1.192793e+002	1.170686e+002
1.110519e+002	1.179620e+002
1.055447e+002	1.167336e+002
4.512294e+001	1.806637e+002
6.110547e+001	1.787146e+002
6.968146e+001	1.833924e+002
7.786764e+001	1.814433e+002
1.024262e+002	1.857313e+002
8.800290e+001	1.869008e+002
7.864727e+001	1.861211e+002
6.539347e+001	1.837822e+002
5.798693e+001	1.818331e+002
5.798693e+001	2.021037e+002
8.293527e+001	2.044426e+002
9.930761e+001	1.888498e+002
8.410472e+001	1.915786e+002
7.202037e+001	1.927480e+002
6.149529e+001	1.923582e+002
4.590258e+001	1.849517e+002
