1.059508e+01	1.276325e+02
1.059508e+01	1.209800e+02
2.543530e+01	1.245622e+02
4.590458e+01	1.271208e+02
4.897497e+01	1.317264e+02
3.106435e+01	1.307029e+02
2.134145e+01	1.286560e+02
1.366547e+01	1.255856e+02
9.571613e+00	7.901801e+01
5.477757e+00	9.897556e+01
1.622413e+01	1.388906e+02
2.492357e+01	1.828996e+02
3.618167e+01	1.967164e+02
5.665095e+01	2.233264e+02
8.889006e+01	2.545421e+02
1.149884e+02	2.494247e+02
1.415985e+02	2.274203e+02
1.645349e+02	2.035746e+02
1.733258e+02	1.798292e+02
1.620677e+02	1.138158e+02
1.354577e+02	6.417778e+01
1.144767e+02	4.319677e+01
8.684314e+01	4.063811e+01
2.594704e+01	5.752527e+01
7.404984e+01	1.255856e+02
7.660850e+01	1.184214e+02
1.103828e+02	1.010225e+02
1.231761e+02	1.005108e+02
1.313638e+02	1.046046e+02
1.206174e+02	1.071633e+02
1.108945e+02	1.086985e+02
9.400738e+01	1.163744e+02
5.716268e+01	1.404258e+02
6.023308e+01	1.588482e+02
5.972134e+01	1.701063e+02
5.716268e+01	1.767588e+02
5.869788e+01	1.854583e+02
6.535040e+01	1.864817e+02
7.507330e+01	1.910873e+02
8.581967e+01	1.839231e+02
9.963644e+01	1.782940e+02
9.963644e+01	1.675476e+02
8.633141e+01	1.660124e+02
8.223755e+01	1.573130e+02
7.712023e+01	1.353085e+02
2.441184e+01	1.388906e+02
2.850569e+01	1.327499e+02
3.822860e+01	1.322381e+02
4.692805e+01	1.342851e+02
5.102190e+01	1.404258e+02
4.232246e+01	1.424728e+02
3.413475e+01	1.440080e+02
2.744324e+01	1.436227e+02
9.093699e+01	1.332616e+02
9.758951e+01	1.214918e+02
1.062890e+02	1.179096e+02
1.170353e+02	1.179096e+02
1.231761e+02	1.199566e+02
1.175471e+02	1.276325e+02
1.102320e+02	1.303174e+02
1.016834e+02	1.312147e+02
6.381520e+01	2.018337e+02
7.507330e+01	1.997867e+02
8.326101e+01	1.992750e+02
9.758951e+01	1.941577e+02
1.211292e+02	1.875052e+02
1.083359e+02	1.951812e+02
9.400738e+01	2.008102e+02
8.019062e+01	2.049041e+02
7.097945e+01	2.033689e+02
7.507330e+01	2.207678e+02
1.057772e+02	2.182091e+02
1.206174e+02	1.905756e+02
1.088476e+02	2.043923e+02
8.940180e+01	2.115566e+02
7.660850e+01	2.115566e+02
6.688559e+01	2.038806e+02
