6.042644e+01	1.074381e+02
6.318277e+01	9.310516e+01
8.082329e+01	8.924630e+01
1.111429e+02	9.200263e+01
1.138993e+02	1.030280e+02
9.901507e+01	9.916909e+01
8.743848e+01	9.696403e+01
7.751569e+01	9.806656e+01
5.987517e+01	2.695322e+01
4.719605e+01	5.561906e+01
4.388845e+01	1.074381e+02
4.940111e+01	1.664236e+02
5.491378e+01	1.901280e+02
7.255430e+01	2.127299e+02
1.138993e+02	2.441521e+02
1.425651e+02	2.424983e+02
1.541417e+02	2.292679e+02
1.563468e+02	2.110761e+02
1.717822e+02	1.735900e+02
1.783974e+02	1.361039e+02
1.833588e+02	5.782413e+01
1.684746e+02	3.301715e+01
1.453214e+02	2.144056e+01
8.964355e+01	2.144056e+01
1.409113e+02	1.035792e+02
1.420138e+02	9.696403e+01
1.679234e+02	9.034883e+01
1.789487e+02	9.696403e+01
1.794999e+02	1.074381e+02
1.695771e+02	1.013742e+02
1.607569e+02	1.013742e+02
1.508341e+02	1.019254e+02
1.138993e+02	1.096432e+02
1.136915e+02	1.199120e+02
1.108916e+02	1.385775e+02
1.023227e+02	1.449242e+02
1.039765e+02	1.576033e+02
1.150018e+02	1.598084e+02
1.326423e+02	1.680774e+02
1.436676e+02	1.609109e+02
1.491803e+02	1.570520e+02
1.475265e+02	1.454755e+02
1.409113e+02	1.377577e+02
1.370524e+02	1.234248e+02
1.365012e+02	1.112969e+02
7.475936e+01	1.079894e+02
8.137456e+01	1.024767e+02
8.798975e+01	1.019254e+02
9.405368e+01	1.046818e+02
9.956634e+01	1.107457e+02
9.295115e+01	1.112969e+02
8.633595e+01	1.112969e+02
7.972076e+01	1.101944e+02
1.425651e+02	1.135020e+02
1.475265e+02	1.068868e+02
1.546930e+02	1.057843e+02
1.613082e+02	1.074381e+02
1.668208e+02	1.129507e+02
1.602056e+02	1.140533e+02
1.552442e+02	1.140533e+02
1.475265e+02	1.135020e+02
9.019481e+01	1.757951e+02
1.100404e+02	1.741413e+02
1.260271e+02	1.757951e+02
1.376037e+02	1.735900e+02
1.513854e+02	1.752438e+02
1.398088e+02	1.780002e+02
1.320910e+02	1.796540e+02
1.166556e+02	1.802052e+02
1.023227e+02	1.780002e+02
1.144505e+02	2.000508e+02
1.387062e+02	1.989483e+02
1.497316e+02	1.780002e+02
1.370524e+02	1.873717e+02
1.227195e+02	1.912306e+02
1.100404e+02	1.890255e+02
9.405368e+01	1.818590e+02
