1.524256e+001	1.023987e+002
2.527225e+001	8.851148e+001
4.147404e+001	8.503967e+001
5.767583e+001	8.773997e+001
6.654824e+001	9.468359e+001
5.381826e+001	9.429784e+001
4.147404e+001	9.275481e+001
2.604376e+001	9.506935e+001
3.645920e+001	3.103369e+001
1.832862e+001	6.266576e+001
9.456209e+000	1.104996e+002
1.099924e+001	1.637341e+002
1.562832e+001	1.922801e+002
3.105860e+001	2.154255e+002
5.669969e+001	2.341953e+002
9.702305e+001	2.370279e+002
1.317412e+002	2.212119e+002
1.533436e+002	2.015383e+002
1.622160e+002	1.699062e+002
1.668451e+002	1.120427e+002
1.556581e+002	5.919395e+001
1.352130e+002	2.756188e+001
1.043524e+002	1.290311e+001
6.230492e+001	1.483190e+001
9.702305e+001	9.815541e+001
9.933759e+001	8.889724e+001
1.217115e+002	9.082602e+001
1.390706e+002	9.352632e+001
1.452427e+002	1.058705e+002
1.352130e+002	1.008557e+002
1.244118e+002	9.969843e+001
1.097530e+002	9.815541e+001
6.847703e+001	1.058705e+002
6.809127e+001	1.209151e+002
6.423370e+001	1.355738e+002
5.574705e+001	1.417459e+002
5.613281e+001	1.533187e+002
6.269067e+001	1.533187e+002
7.696368e+001	1.606480e+002
8.969366e+001	1.552474e+002
1.028094e+002	1.540902e+002
1.035809e+002	1.405887e+002
9.702305e+001	1.363453e+002
9.470850e+001	1.224581e+002
9.548002e+001	1.066421e+002
2.912982e+001	1.108854e+002
3.761647e+001	1.043275e+002
4.648888e+001	1.035560e+002
5.381826e+001	1.039418e+002
6.114765e+001	1.116569e+002
5.227524e+001	1.104996e+002
4.417434e+001	1.104996e+002
3.684496e+001	1.104996e+002
1.025064e+002	1.127578e+002
1.116818e+002	1.085708e+002
1.193970e+002	1.077993e+002
1.271121e+002	1.097281e+002
1.355987e+002	1.128142e+002
1.251833e+002	1.124284e+002
1.186254e+002	1.116569e+002
1.101388e+002	1.112711e+002
4.610312e+001	1.768498e+002
6.963430e+001	1.683632e+002
8.004974e+001	1.702920e+002
8.853639e+001	1.675917e+002
1.174682e+002	1.791644e+002
1.008806e+002	1.772356e+002
8.776488e+001	1.764641e+002
7.503490e+001	1.764641e+002
5.960462e+001	1.764641e+002
6.346219e+001	2.003810e+002
9.779456e+001	2.011525e+002
1.120676e+002	1.864938e+002
9.856607e+001	1.899656e+002
8.043550e+001	1.911228e+002
6.616249e+001	1.903513e+002
4.726039e+001	1.830219e+002
