2.902839e+001	1.021616e+002
3.623090e+001	8.735642e+001
4.583425e+001	8.375516e+001
7.424415e+001	9.295837e+001
8.344735e+001	1.041623e+002
6.864220e+001	1.001609e+002
5.543760e+001	9.575934e+001
4.223299e+001	9.215809e+001
2.942853e+001	4.854289e+001
1.622393e+001	8.495558e+001
1.462338e+001	1.261699e+002
2.222602e+001	1.737865e+002
3.222951e+001	2.053975e+002
4.663453e+001	2.254045e+002
7.763774e+001	2.433291e+002
1.206603e+002	2.414101e+002
1.458691e+002	2.274052e+002
1.618747e+002	1.973948e+002
1.670765e+002	1.641832e+002
1.690772e+002	1.057628e+002
1.642755e+002	6.654917e+001
1.414676e+002	3.093676e+001
1.134578e+002	1.653174e+001
6.704164e+001	1.893257e+001
1.110570e+002	1.013613e+002
1.166589e+002	9.095767e+001
1.438684e+002	7.975377e+001
1.570730e+002	8.095418e+001
1.602741e+002	9.295837e+001
1.518712e+002	8.495558e+001
1.394669e+002	8.935711e+001
1.258621e+002	9.535920e+001
8.664847e+001	1.093641e+002
8.624833e+001	1.237691e+002
8.024624e+001	1.449765e+002
7.624485e+001	1.537796e+002
7.944596e+001	1.649835e+002
8.824903e+001	1.633829e+002
1.014536e+002	1.685847e+002
1.134578e+002	1.637830e+002
1.210605e+002	1.665840e+002
1.262623e+002	1.573808e+002
1.194599e+002	1.441762e+002
1.118573e+002	1.245694e+002
1.122574e+002	1.073634e+002
4.743481e+001	1.129653e+002
5.183634e+001	1.065631e+002
6.223997e+001	1.045624e+002
7.064289e+001	1.097642e+002
7.704512e+001	1.145659e+002
6.744178e+001	1.169667e+002
6.103955e+001	1.185673e+002
5.303676e+001	1.165666e+002
1.190598e+002	1.125652e+002
1.254620e+002	1.045624e+002
1.330646e+002	1.029619e+002
1.414676e+002	1.041623e+002
1.482699e+002	1.105645e+002
1.410674e+002	1.125652e+002
1.346652e+002	1.153662e+002
1.262623e+002	1.133655e+002
6.984261e+001	1.937935e+002
9.185028e+001	1.853906e+002
1.002532e+002	1.873913e+002
1.074557e+002	1.849904e+002
1.322644e+002	1.893920e+002
1.182595e+002	1.925931e+002
1.049223e+002	1.932023e+002
9.185028e+001	1.929932e+002
8.224694e+001	1.925931e+002
8.544805e+001	2.017963e+002
1.154585e+002	2.013961e+002
1.290632e+002	1.897921e+002
1.142581e+002	1.933934e+002
1.006533e+002	1.941936e+002
8.704861e+001	1.929932e+002
7.344387e+001	1.933934e+002
