2.952439e+001	1.064081e+002
4.192720e+001	9.120469e+001
5.593037e+001	8.760388e+001
6.633272e+001	8.920424e+001
7.633498e+001	9.920650e+001
6.593263e+001	1.008069e+002
5.473009e+001	1.000067e+002
4.352756e+001	9.920650e+001
4.752846e+001	3.239139e+001
2.632367e+001	6.399854e+001
2.472331e+001	1.140099e+002
2.672376e+001	1.696224e+002
3.312521e+001	1.924276e+002
4.392765e+001	2.120320e+002
6.400328e+001	2.420272e+002
1.011406e+002	2.460397e+002
1.323477e+002	2.268354e+002
1.587536e+002	2.020298e+002
1.659553e+002	1.708227e+002
1.683558e+002	1.096089e+002
1.659553e+002	7.080008e+001
1.483513e+002	3.279148e+001
1.139435e+002	1.558759e+001
7.633498e+001	1.558759e+001
1.051415e+002	9.560569e+001
1.151438e+002	8.680370e+001
1.303472e+002	8.680370e+001
1.443504e+002	8.920424e+001
1.527523e+002	9.880641e+001
1.439503e+002	1.020071e+002
1.327477e+002	9.840632e+001
1.187446e+002	9.560569e+001
7.953571e+001	1.076084e+002
7.953571e+001	1.232119e+002
7.553480e+001	1.388155e+002
6.753299e+001	1.476175e+002
6.953344e+001	1.588200e+002
7.753525e+001	1.572196e+002
9.113833e+001	1.648213e+002
1.059417e+002	1.568195e+002
1.151438e+002	1.596202e+002
1.163440e+002	1.452169e+002
1.070151e+002	1.398973e+002
1.035411e+002	1.236120e+002
1.043413e+002	1.060080e+002
4.432774e+001	1.124095e+002
4.992901e+001	1.060080e+002
5.873100e+001	1.036075e+002
6.793308e+001	1.056080e+002
7.353435e+001	1.120094e+002
6.513245e+001	1.136098e+002
5.673055e+001	1.140099e+002
5.032910e+001	1.132097e+002
1.102275e+002	1.120423e+002
1.147437e+002	1.044077e+002
1.247459e+002	1.032074e+002
1.331478e+002	1.040076e+002
1.435502e+002	1.108091e+002
1.340446e+002	1.151337e+002
1.249037e+002	1.157686e+002
1.163809e+002	1.137443e+002
6.393218e+001	1.800248e+002
8.473688e+001	1.764240e+002
9.153842e+001	1.780243e+002
1.011406e+002	1.760239e+002
1.215452e+002	1.792246e+002
1.055416e+002	1.792246e+002
9.513924e+001	1.804249e+002
8.273643e+001	1.804249e+002
7.273417e+001	1.808250e+002
8.313652e+001	1.864262e+002
1.035411e+002	1.868263e+002
1.179444e+002	1.796247e+002
1.011406e+002	1.792246e+002
8.953797e+001	1.800248e+002
7.873552e+001	1.808250e+002
6.593263e+001	1.812251e+002
