3.976670e+001	1.168951e+002
4.032515e+001	9.902492e+001
5.428626e+001	9.288203e+001
8.555915e+001	9.511581e+001
9.058515e+001	1.057263e+002
6.880582e+001	1.062847e+002
5.652004e+001	1.034925e+002
4.646804e+001	1.090769e+002
3.194848e+001	4.373892e+001
2.357181e+001	7.221959e+001
2.468870e+001	1.174536e+002
2.636404e+001	1.805578e+002
3.362382e+001	2.062463e+002
4.590959e+001	2.280256e+002
8.611760e+001	2.458958e+002
1.291178e+002	2.431036e+002
1.659971e+002	2.243262e+002
1.849623e+002	2.012203e+002
1.922221e+002	1.643629e+002
1.894298e+002	1.062847e+002
1.810532e+002	6.328447e+001
1.542478e+002	2.810247e+001
1.101307e+002	1.358291e+001
6.377982e+001	2.028425e+001
1.134814e+002	1.001418e+002
1.179489e+002	9.008981e+001
1.441958e+002	8.897292e+001
1.598323e+002	9.232359e+001
1.637414e+002	1.096354e+002
1.525725e+002	1.012587e+002
1.436374e+002	9.790803e+001
1.307932e+002	9.902492e+001
8.611760e+001	1.141029e+002
8.667604e+001	1.241549e+002
8.500071e+001	1.386745e+002
7.550715e+001	1.448174e+002
7.718249e+001	1.576616e+002
8.611760e+001	1.531940e+002
1.011956e+002	1.593369e+002
1.112476e+002	1.531940e+002
1.246503e+002	1.571031e+002
1.274425e+002	1.437005e+002
1.185074e+002	1.358823e+002
1.140398e+002	1.224796e+002
1.123645e+002	1.118691e+002
4.702648e+001	1.185705e+002
5.484471e+001	1.118691e+002
6.266293e+001	1.113107e+002
7.439026e+001	1.124276e+002
7.941626e+001	1.163367e+002
6.768893e+001	1.180120e+002
6.154604e+001	1.180120e+002
5.596160e+001	1.174536e+002
1.196243e+002	1.124276e+002
1.285594e+002	1.068431e+002
1.363776e+002	1.057263e+002
1.447543e+002	1.051678e+002
1.541076e+002	1.066096e+002
1.469880e+002	1.113107e+002
1.369360e+002	1.113107e+002
1.272205e+002	1.130967e+002
6.489671e+001	1.822332e+002
9.058515e+001	1.755318e+002
1.039878e+002	1.805578e+002
1.151567e+002	1.755318e+002
1.419620e+002	1.766487e+002
1.218580e+002	1.799994e+002
1.101307e+002	1.816747e+002
9.449427e+001	1.816747e+002
8.109160e+001	1.805578e+002
9.170204e+001	1.995449e+002
1.207412e+002	1.978696e+002
1.391698e+002	1.777656e+002
1.229749e+002	1.844669e+002
1.067800e+002	1.878176e+002
8.890982e+001	1.872592e+002
6.601360e+001	1.850254e+002
