2.776800e+01	9.217065e+01
3.508331e+01	8.172020e+01
4.292115e+01	8.015263e+01
6.277702e+01	8.851299e+01
6.277702e+01	9.530579e+01
5.023647e+01	8.955804e+01
4.292115e+01	8.537786e+01
3.665088e+01	8.590038e+01
3.769593e+01	2.946793e+01
2.620043e+01	5.193640e+01
1.209231e+01	9.582831e+01
8.957178e+00	1.470355e+02
1.156979e+01	1.752518e+02
1.993015e+01	2.034680e+02
3.978602e+01	2.259365e+02
6.486711e+01	2.342968e+02
9.935361e+01	2.295941e+02
1.218221e+02	2.191437e+02
1.416779e+02	1.914500e+02
1.552635e+02	1.318824e+02
1.516059e+02	9.112561e+01
1.416779e+02	5.977424e+01
1.165969e+02	3.051297e+01
6.486711e+01	2.267513e+01
9.151577e+01	9.948597e+01
9.412838e+01	9.060308e+01
1.192095e+02	9.321570e+01
1.301824e+02	9.635083e+01
1.369752e+02	1.062788e+02
1.280924e+02	1.010535e+02
1.192095e+02	9.739588e+01
1.061464e+02	9.739588e+01
6.538963e+01	1.047112e+02
6.225449e+01	1.198644e+02
5.650674e+01	1.334499e+02
4.971395e+01	1.402427e+02
4.866890e+01	1.496482e+02
5.337161e+01	1.527833e+02
6.382206e+01	1.611437e+02
7.688513e+01	1.580085e+02
8.524549e+01	1.564409e+02
8.785811e+01	1.444229e+02
8.211036e+01	1.397202e+02
8.211036e+01	1.219544e+02
8.420045e+01	1.088914e+02
3.508331e+01	1.005310e+02
4.396620e+01	9.687336e+01
5.232656e+01	9.844093e+01
5.755179e+01	1.031436e+02
5.859684e+01	1.088914e+02
5.180404e+01	1.088914e+02
4.396620e+01	1.078463e+02
3.834692e+01	1.050435e+02
9.308333e+01	1.141166e+02
1.009212e+02	1.094139e+02
1.082365e+02	1.078463e+02
1.155518e+02	1.109815e+02
1.181644e+02	1.151617e+02
1.160743e+02	1.177743e+02
1.092815e+02	1.182968e+02
1.014437e+02	1.172517e+02
3.456079e+01	1.668914e+02
5.284909e+01	1.695040e+02
6.329954e+01	1.736842e+02
7.584008e+01	1.721166e+02
9.465090e+01	1.794319e+02
7.793018e+01	1.799545e+02
6.747972e+01	1.804770e+02
5.441665e+01	1.768193e+02
4.710134e+01	1.726392e+02
4.605629e+01	1.919725e+02
7.688513e+01	1.956301e+02
9.256081e+01	1.825671e+02
8.002027e+01	1.851797e+02
6.434458e+01	1.851797e+02
4.919143e+01	1.820446e+02
3.717340e+01	1.695040e+02
