4.764091e+001	1.117914e+002
5.394621e+001	9.169324e+001
7.404436e+001	8.893467e+001
9.335435e+001	9.129916e+001
9.493068e+001	1.019394e+002
8.350232e+001	9.563405e+001
6.734498e+001	9.642222e+001
5.512846e+001	9.996895e+001
4.645867e+001	2.745797e+001
2.872501e+001	6.016673e+001
2.872501e+001	1.133677e+002
3.503031e+001	1.732681e+002
4.606459e+001	2.020360e+002
6.129560e+001	2.254980e+002
9.611292e+001	2.465672e+002
1.347329e+002	2.453850e+002
1.603482e+002	2.193756e+002
1.761114e+002	1.949426e+002
1.824167e+002	1.697214e+002
1.858459e+002	1.082685e+002
1.804463e+002	5.110286e+001
1.560133e+002	2.075859e+001
1.229105e+002	4.601254e+000
7.640885e+001	9.330230e+000
1.276394e+002	1.003630e+002
1.335507e+002	8.893467e+001
1.493139e+002	8.696426e+001
1.690180e+002	9.248140e+001
1.753233e+002	1.074565e+002
1.603482e+002	9.681630e+001
1.504962e+002	9.563405e+001
1.382796e+002	9.721038e+001
1.008419e+002	1.074565e+002
1.000537e+002	1.240079e+002
9.335435e+001	1.385889e+002
8.586681e+001	1.452883e+002
8.941354e+001	1.571107e+002
1.004478e+002	1.563226e+002
1.114821e+002	1.626279e+002
1.229105e+002	1.567167e+002
1.335507e+002	1.578989e+002
1.343388e+002	1.445001e+002
1.276394e+002	1.378008e+002
1.236986e+002	1.236138e+002
1.240927e+002	1.082447e+002
5.985743e+001	1.129736e+002
6.616274e+001	1.098210e+002
7.601477e+001	1.074565e+002
8.777072e+001	1.080973e+002
9.532476e+001	1.129736e+002
8.507864e+001	1.149440e+002
7.640885e+001	1.169144e+002
6.892131e+001	1.169144e+002
1.280335e+002	1.125796e+002
1.374915e+002	1.082447e+002
1.461613e+002	1.062743e+002
1.536488e+002	1.070624e+002
1.623340e+002	1.108390e+002
1.552251e+002	1.153381e+002
1.457672e+002	1.157322e+002
1.370563e+002	1.154042e+002
7.167988e+001	1.803616e+002
9.847741e+001	1.752385e+002
1.114821e+002	1.776030e+002
1.236986e+002	1.744503e+002
1.477376e+002	1.835142e+002
1.319743e+002	1.827260e+002
1.221223e+002	1.843024e+002
1.051768e+002	1.846964e+002
8.547272e+001	1.835142e+002
9.571884e+001	2.079472e+002
1.311862e+002	2.071591e+002
1.449790e+002	1.846964e+002
1.323684e+002	1.910017e+002
1.118762e+002	1.961248e+002
9.453660e+001	1.917899e+002
7.286212e+001	1.823320e+002
