3.604915e+001	1.050207e+002
4.187139e+001	8.949477e+001
5.739737e+001	8.677773e+001
8.185077e+001	8.833033e+001
8.767301e+001	9.997481e+001
7.408778e+001	9.842221e+001
6.089071e+001	9.842221e+001
4.614104e+001	9.881036e+001
4.652919e+001	2.933164e+001
2.168763e+001	6.310062e+001
2.246393e+001	1.135600e+002
2.595727e+001	1.710061e+002
3.876620e+001	2.028344e+002
5.778551e+001	2.203011e+002
9.192735e+001	2.389344e+002
1.373561e+002	2.377678e+002
1.656910e+002	2.214655e+002
1.839340e+002	2.005055e+002
1.940259e+002	1.690654e+002
1.932496e+002	1.089022e+002
1.843222e+002	4.563391e+001
1.637503e+002	2.040420e+001
1.241590e+002	1.108862e+001
7.369963e+001	1.264122e+001
1.233827e+002	9.764591e+001
1.292050e+002	8.755403e+001
1.470598e+002	8.211994e+001
1.676318e+002	8.444883e+001
1.769473e+002	9.725776e+001
1.610332e+002	9.415257e+001
1.466717e+002	9.609331e+001
1.334746e+002	9.648146e+001
9.271895e+001	1.092904e+002
9.388340e+001	1.248164e+002
8.883746e+001	1.411186e+002
8.379152e+001	1.500461e+002
8.728486e+001	1.616905e+002
9.388340e+001	1.574209e+002
1.078568e+002	1.628550e+002
1.179487e+002	1.574209e+002
1.272642e+002	1.624668e+002
1.326983e+002	1.519868e+002
1.257116e+002	1.391779e+002
1.195013e+002	1.217112e+002
1.191131e+002	1.057970e+002
5.118698e+001	1.147245e+002
5.856181e+001	1.092904e+002
6.865369e+001	1.069615e+002
7.913372e+001	1.089022e+002
8.612041e+001	1.143363e+002
7.447593e+001	1.166652e+002
6.787740e+001	1.170534e+002
6.011441e+001	1.174415e+002
1.268761e+002	1.108430e+002
1.334746e+002	1.069615e+002
1.416258e+002	1.042444e+002
1.528821e+002	1.054089e+002
1.621977e+002	1.112311e+002
1.524939e+002	1.127837e+002
1.439547e+002	1.123956e+002
1.361917e+002	1.127837e+002
8.107447e+001	1.892491e+002
9.776489e+001	1.791573e+002
1.074686e+002	1.818743e+002
1.132909e+002	1.783810e+002
1.424021e+002	1.857558e+002
1.260998e+002	1.838151e+002
1.140672e+002	1.842032e+002
1.016464e+002	1.845913e+002
8.961376e+001	1.857558e+002
9.892934e+001	1.974003e+002
1.272642e+002	1.970121e+002
1.400732e+002	1.861439e+002
1.218301e+002	1.842032e+002
1.090212e+002	1.845913e+002
9.582414e+001	1.853676e+002
8.262707e+001	1.900254e+002
