6.227781e+01	9.414592e+01
6.964147e+01	8.555499e+01
8.682333e+01	7.941861e+01
1.083007e+02	8.187316e+01
1.156643e+02	8.862318e+01
1.009370e+02	8.800954e+01
9.111880e+01	8.678226e+01
7.700513e+01	8.862318e+01
6.227781e+01	3.769123e+01
4.202776e+01	6.714585e+01
3.650502e+01	1.309642e+02
4.080049e+01	1.800552e+02
5.307324e+01	2.082826e+02
6.719674e+01	2.270833e+02
1.088455e+02	2.471006e+02
1.506417e+02	2.457145e+02
1.825509e+02	2.266917e+02
1.985054e+02	2.107371e+02
2.144600e+02	1.825098e+02
2.242782e+02	1.193051e+02
2.224373e+02	6.775949e+01
2.107782e+02	3.830486e+01
1.721190e+02	1.682753e+01
9.111880e+01	1.744117e+01
1.537099e+02	9.230500e+01
1.537099e+02	8.432771e+01
1.905281e+02	7.696406e+01
2.040282e+02	8.678226e+01
2.052555e+02	9.844138e+01
1.948236e+02	8.985045e+01
1.831645e+02	8.678226e+01
1.727326e+02	8.862318e+01
1.211871e+02	9.782775e+01
1.230280e+02	1.168505e+02
1.193461e+02	1.291233e+02
1.101416e+02	1.358733e+02
1.089143e+02	1.481461e+02
1.218007e+02	1.487597e+02
1.383689e+02	1.555097e+02
1.512553e+02	1.487597e+02
1.604599e+02	1.487597e+02
1.623008e+02	1.389415e+02
1.573917e+02	1.309642e+02
1.494144e+02	1.150096e+02
1.494144e+02	9.905502e+01
7.823240e+01	1.002823e+02
8.436878e+01	9.414592e+01
9.664154e+01	9.230500e+01
1.070734e+02	9.414592e+01
1.125961e+02	1.008959e+02
1.040052e+02	1.027368e+02
9.418699e+01	1.027368e+02
8.375514e+01	1.027368e+02
1.580053e+02	1.002823e+02
1.672099e+02	9.353228e+01
1.745736e+02	9.291864e+01
1.862327e+02	9.475956e+01
1.905281e+02	9.966866e+01
1.831645e+02	1.015096e+02
1.733463e+02	1.015096e+02
1.641417e+02	1.008959e+02
9.480063e+01	1.745325e+02
1.181189e+02	1.714643e+02
1.353007e+02	1.733052e+02
1.530962e+02	1.708507e+02
1.715054e+02	1.757598e+02
1.573917e+02	1.776007e+02
1.451189e+02	1.800552e+02
1.267098e+02	1.800552e+02
1.125961e+02	1.782143e+02
1.101416e+02	1.960098e+02
1.555508e+02	1.978507e+02
1.708917e+02	1.818961e+02
1.604599e+02	1.849643e+02
1.334598e+02	1.892598e+02
1.150507e+02	1.855780e+02
9.480063e+01	1.800552e+02
