5.451198e+01	9.714067e+01
6.465743e+01	8.913110e+01
7.693877e+01	8.699522e+01
1.004335e+02	9.019905e+01
1.036373e+02	9.767464e+01
9.257043e+01	9.700811e+01
7.907465e+01	9.447081e+01
6.786126e+01	9.447081e+01
5.291007e+01	4.160768e+01
3.475505e+01	8.005360e+01
2.674549e+01	1.179655e+02
3.101726e+01	1.793722e+02
4.329859e+01	2.071387e+02
7.053111e+01	2.300995e+02
1.052392e+02	2.439827e+02
1.367435e+02	2.434487e+02
1.666459e+02	2.183521e+02
1.831990e+02	1.975272e+02
1.906746e+02	1.799062e+02
1.910016e+02	1.163660e+02
1.848009e+02	8.272345e+01
1.719856e+02	4.587945e+01
1.463550e+02	2.398664e+01
8.121054e+01	2.024884e+01
1.447531e+02	1.014124e+02
1.458210e+02	9.233493e+01
1.575684e+02	8.913110e+01
1.773253e+02	9.393684e+01
1.837330e+02	1.088880e+02
1.719856e+02	1.003445e+02
1.634421e+02	9.767464e+01
1.548985e+02	9.820861e+01
1.109732e+02	1.097991e+02
1.123547e+02	1.256797e+02
1.089770e+02	1.393244e+02
1.009675e+02	1.462660e+02
1.025694e+02	1.569454e+02
1.153847e+02	1.574794e+02
1.287340e+02	1.622851e+02
1.372775e+02	1.574794e+02
1.458210e+02	1.558775e+02
1.458210e+02	1.468000e+02
1.378115e+02	1.387904e+02
1.351416e+02	1.249072e+02
1.340737e+02	1.115579e+02
6.892920e+01	1.131598e+02
7.747274e+01	1.088880e+02
8.655025e+01	1.088880e+02
9.455981e+01	1.094220e+02
9.989952e+01	1.158297e+02
9.028804e+01	1.184995e+02
8.174451e+01	1.190335e+02
7.533685e+01	1.179655e+02
1.383454e+02	1.190335e+02
1.452871e+02	1.120919e+02
1.538306e+02	1.110239e+02
1.607722e+02	1.120919e+02
1.661119e+02	1.179655e+02
1.623741e+02	1.195675e+02
1.532966e+02	1.206354e+02
1.463550e+02	1.206354e+02
8.441436e+01	1.777703e+02
1.009675e+02	1.718966e+02
1.212584e+02	1.729646e+02
1.346076e+02	1.713626e+02
1.548985e+02	1.767024e+02
1.431512e+02	1.783043e+02
1.298019e+02	1.793722e+02
1.105789e+02	1.788382e+02
9.989952e+01	1.783043e+02
1.047053e+02	2.023330e+02
1.442191e+02	2.012650e+02
1.543646e+02	1.804402e+02
1.404813e+02	1.889837e+02
1.223263e+02	1.911196e+02
9.295790e+01	1.879157e+02
8.334642e+01	1.831100e+02
