1.314270e+01	9.490174e+01
1.696205e+01	8.671741e+01
2.514637e+01	8.562617e+01
3.438038e+01	8.512545e+01
4.096939e+01	9.435611e+01
3.392912e+01	9.513181e+01
2.235541e+01	9.434777e+01
1.805329e+01	9.544736e+01
3.333069e+01	3.870272e+01
1.696205e+01	6.325569e+01
1.477956e+01	1.205459e+02
1.532518e+01	1.609219e+02
3.060258e+01	1.952961e+02
4.151501e+01	2.193034e+02
6.279425e+01	2.433108e+02
9.280343e+01	2.411283e+02
1.277232e+02	2.176666e+02
1.408181e+02	1.952961e+02
1.413637e+02	1.603763e+02
1.402725e+02	9.762984e+01
1.364531e+02	3.706586e+01
1.135370e+02	1.906035e+01
7.534354e+01	1.360414e+01
4.751685e+01	2.287970e+01
7.206981e+01	8.562617e+01
7.608398e+01	8.140038e+01
8.696600e+01	7.614322e+01
1.053527e+02	7.416812e+01
1.228126e+02	8.508055e+01
1.020790e+02	8.289806e+01
8.804862e+01	8.420431e+01
7.643479e+01	8.889990e+01
4.642561e+01	1.074510e+02
4.642561e+01	1.276390e+02
4.151501e+01	1.407339e+02
3.660442e+01	1.511007e+02
4.533436e+01	1.631044e+02
4.697123e+01	1.587394e+02
5.351868e+01	1.614676e+02
6.170301e+01	1.587394e+02
7.370668e+01	1.636500e+02
7.588917e+01	1.483726e+02
6.661360e+01	1.336409e+02
6.552236e+01	1.216372e+02
6.443111e+01	1.058142e+02
1.477956e+01	1.172722e+02
1.750767e+01	1.090879e+02
2.460075e+01	1.058142e+02
3.715004e+01	1.101791e+02
4.424312e+01	1.183635e+02
3.566219e+01	1.181525e+02
2.678323e+01	1.194547e+02
1.967851e+01	1.189351e+02
7.588917e+01	1.145441e+02
8.001854e+01	1.019351e+02
8.680159e+01	9.981233e+01
9.498592e+01	1.014492e+02
1.080808e+02	1.063598e+02
9.563727e+01	1.118978e+02
8.782283e+01	1.132647e+02
7.970852e+01	1.139985e+02
4.478874e+01	1.860205e+02
4.969933e+01	1.767450e+02
5.460993e+01	1.789274e+02
6.279425e+01	1.756537e+02
8.461911e+01	1.887486e+02
7.097857e+01	1.843837e+02
6.333987e+01	1.860205e+02
5.242744e+01	1.882030e+02
4.697123e+01	1.925680e+02
5.242744e+01	2.062085e+02
7.261544e+01	2.056629e+02
8.516473e+01	1.909311e+02
7.261544e+01	1.931136e+02
6.224863e+01	1.952961e+02
5.624679e+01	1.952961e+02
5.024496e+01	1.925680e+02
