5.860001e+01	9.860001e+01
6.662156e+01	7.515240e+01
9.315438e+01	6.959902e+01
1.147509e+02	7.638648e+01
1.159850e+02	8.564212e+01
9.747368e+01	8.317395e+01
8.513283e+01	8.132282e+01
7.217494e+01	8.872733e+01
6.662156e+01	2.949126e+01
4.625916e+01	5.849225e+01
3.145014e+01	1.004511e+02
3.515239e+01	1.738792e+02
4.008873e+01	1.948586e+02
6.538747e+01	2.232426e+02
1.012535e+02	2.456997e+02
1.443689e+02	2.479243e+02
1.671995e+02	2.275619e+02
1.783062e+02	2.133699e+02
1.918812e+02	1.819007e+02
1.999027e+02	1.189624e+02
1.986686e+02	4.923662e+01
1.826255e+02	3.010830e+01
1.585609e+02	1.900154e+01
1.011759e+02	1.653337e+01
1.474541e+02	8.687620e+01
1.493052e+02	7.515240e+01
1.807744e+02	6.959902e+01
1.931153e+02	7.638648e+01
1.962005e+02	9.242959e+01
1.826255e+02	8.317395e+01
1.733699e+02	8.379099e+01
1.604120e+02	8.502508e+01
1.215383e+02	9.613184e+01
1.215365e+02	1.092366e+02
1.178361e+02	1.282180e+02
1.079634e+02	1.350055e+02
1.091975e+02	1.485804e+02
1.246235e+02	1.485804e+02
1.381985e+02	1.559850e+02
1.511564e+02	1.485804e+02
1.567098e+02	1.498145e+02
1.585609e+02	1.380907e+02
1.523905e+02	1.313033e+02
1.437519e+02	1.103238e+02
1.425178e+02	9.428071e+01
7.896241e+01	9.674888e+01
8.389875e+01	9.304663e+01
9.377142e+01	9.119550e+01
1.011759e+02	9.242959e+01
1.061123e+02	9.921705e+01
9.994185e+01	1.004511e+02
9.130325e+01	1.023023e+02
8.266466e+01	1.004511e+02
1.542416e+02	9.983410e+01
1.604120e+02	9.304663e+01
1.678165e+02	9.181254e+01
1.776892e+02	9.366367e+01
1.820085e+02	1.004511e+02
1.739869e+02	1.016852e+02
1.684336e+02	1.016852e+02
1.610290e+02	1.016852e+02
9.747368e+01	1.819007e+02
1.184531e+02	1.720281e+02
1.314110e+02	1.757303e+02
1.412837e+02	1.751133e+02
1.597950e+02	1.874541e+02
1.456030e+02	1.856030e+02
1.369644e+02	1.812837e+02
1.209213e+02	1.788155e+02
1.116657e+02	1.781985e+02
1.147509e+02	2.022631e+02
1.431348e+02	2.053483e+02
1.573268e+02	1.880712e+02
1.406666e+02	1.868371e+02
1.295599e+02	1.862200e+02
1.159850e+02	1.849859e+02
9.994185e+01	1.825178e+02
