2.658400e+001	8.600173e+001
3.243528e+001	6.979817e+001
4.548815e+001	6.034609e+001
5.584043e+001	5.764550e+001
6.439231e+001	6.709758e+001
5.584043e+001	6.934807e+001
4.818875e+001	7.114847e+001
3.963687e+001	7.429916e+001
5.494023e+001	2.208769e+001
3.063489e+001	4.999382e+001
2.478360e+001	1.017552e+002
2.613390e+001	1.580176e+002
3.693627e+001	1.890744e+002
4.908894e+001	2.093288e+002
6.529251e+001	2.381352e+002
1.076018e+002	2.390354e+002
1.427095e+002	2.219316e+002
1.625139e+002	2.025774e+002
1.764669e+002	1.629686e+002
1.760168e+002	9.410351e+001
1.661147e+002	4.864352e+001
1.566626e+002	2.298788e+001
1.328073e+002	9.484916e+000
8.149607e+001	8.584718e+000
1.031008e+002	6.529718e+001
1.116527e+002	5.449481e+001
1.303214e+002	5.807121e+001
1.431596e+002	6.349679e+001
1.485608e+002	7.789995e+001
1.386586e+002	6.934807e+001
1.274062e+002	6.844787e+001
1.121028e+002	6.979817e+001
7.294419e+001	9.095282e+001
7.114379e+001	1.076065e+002
6.574260e+001	1.215595e+002
5.584043e+001	1.328120e+002
5.584043e+001	1.467651e+002
6.394221e+001	1.413639e+002
7.789528e+001	1.485655e+002
9.364874e+001	1.404637e+002
1.116527e+002	1.472152e+002
1.139032e+002	1.341623e+002
1.022006e+002	1.251603e+002
9.995012e+001	1.089568e+002
1.004002e+002	9.005262e+001
3.371108e+001	9.646793e+001
4.233746e+001	8.870233e+001
5.088934e+001	8.780213e+001
6.124162e+001	9.140292e+001
6.619270e+001	9.770430e+001
5.976173e+001	1.021944e+002
5.011201e+001	1.048515e+002
4.007593e+001	1.020052e+002
1.085500e+002	9.640903e+001
1.170137e+002	8.681310e+001
1.243819e+002	8.326286e+001
1.351523e+002	8.410702e+001
1.416534e+002	9.220072e+001
1.342475e+002	9.914697e+001
1.244394e+002	1.001691e+002
1.152162e+002	9.814450e+001
5.313983e+001	1.796223e+002
6.799310e+001	1.629686e+002
7.924557e+001	1.661193e+002
9.094814e+001	1.620685e+002
1.206547e+002	1.773718e+002
1.013004e+002	1.782720e+002
9.094814e+001	1.805225e+002
7.744518e+001	1.800724e+002
6.439231e+001	1.787221e+002
6.619270e+001	1.962760e+002
9.094814e+001	1.944756e+002
1.143533e+002	1.773718e+002
9.769963e+001	1.787221e+002
8.599706e+001	1.796223e+002
7.159389e+001	1.791722e+002
5.404003e+001	1.809726e+002
