3.066864e+001	9.021879e+001
3.682700e+001	8.029111e+001
5.219371e+001	7.780048e+001
6.957934e+001	8.111203e+001
7.785821e+001	8.856302e+001
6.668173e+001	8.566541e+001
5.426342e+001	8.111203e+001
3.811962e+001	8.276781e+001
3.811962e+001	4.592682e+001
2.694314e+001	8.690724e+001
2.735709e+001	1.171251e+002
3.604990e+001	1.696960e+002
4.474272e+001	1.986720e+002
5.923075e+001	2.185413e+002
9.050318e+001	2.423094e+002
1.411916e+002	2.363409e+002
1.676840e+002	2.131600e+002
1.792744e+002	1.895653e+002
1.841630e+002	1.588082e+002
1.834138e+002	1.030510e+002
1.767907e+002	5.337781e+001
1.519541e+002	1.943443e+001
1.105598e+002	1.322528e+001
6.130046e+001	1.984838e+001
1.167689e+002	9.063273e+001
1.209083e+002	8.111203e+001
1.399498e+002	7.159133e+001
1.556796e+002	6.993555e+001
1.664421e+002	7.780048e+001
1.560936e+002	7.531682e+001
1.432613e+002	7.738654e+001
1.300151e+002	8.193992e+001
8.489525e+001	9.849766e+001
8.737891e+001	1.171251e+002
8.323948e+001	1.311992e+002
7.785821e+001	1.419617e+002
8.158370e+001	1.510685e+002
8.779286e+001	1.485848e+002
9.979722e+001	1.552079e+002
1.122155e+002	1.477570e+002
1.238060e+002	1.518964e+002
1.267036e+002	1.423757e+002
1.175968e+002	1.340968e+002
1.130434e+002	1.167112e+002
1.130434e+002	9.808372e+001
4.515666e+001	1.088463e+002
5.095187e+001	1.022232e+002
5.923075e+001	9.973949e+001
6.999328e+001	1.030510e+002
7.951398e+001	1.084323e+002
7.123511e+001	1.092602e+002
6.047258e+001	1.105020e+002
5.219371e+001	1.100881e+002
1.204944e+002	1.055347e+002
1.296012e+002	9.849766e+001
1.366382e+002	9.477217e+001
1.461589e+002	9.601400e+001
1.544378e+002	1.005674e+002
1.478147e+002	1.038789e+002
1.391219e+002	1.055347e+002
1.291670e+002	1.051942e+002
7.040722e+001	1.792167e+002
9.317412e+001	1.725936e+002
1.031088e+002	1.734215e+002
1.126295e+002	1.717657e+002
1.424334e+002	1.750772e+002
1.262896e+002	1.763191e+002
1.138713e+002	1.767330e+002
9.896933e+001	1.775609e+002
8.613708e+001	1.779748e+002
9.027652e+001	1.978441e+002
1.229781e+002	1.953605e+002
1.395358e+002	1.788027e+002
1.204944e+002	1.858398e+002
1.043506e+002	1.891513e+002
8.986257e+001	1.879095e+002
7.454666e+001	1.821143e+002
