3.713755e+001	1.151851e+002
4.143712e+001	1.085403e+002
5.081801e+001	1.007229e+002
6.488934e+001	9.915944e+001
7.427023e+001	1.077586e+002
6.488934e+001	1.069768e+002
5.394497e+001	1.061951e+002
4.886366e+001	1.073677e+002
3.166536e+001	4.717368e+001
1.993925e+001	7.258025e+001
1.563968e+001	1.171395e+002
2.384795e+001	1.663891e+002
3.127449e+001	1.976588e+002
4.456408e+001	2.199384e+002
8.052416e+001	2.461267e+002
1.063216e+002	2.453450e+002
1.360278e+002	2.175932e+002
1.520534e+002	1.874961e+002
1.575256e+002	1.593535e+002
1.594800e+002	1.183121e+002
1.571348e+002	7.062590e+001
1.407182e+002	3.896540e+001
9.967681e+001	2.684842e+001
5.980803e+001	2.919364e+001
1.090577e+002	1.007229e+002
1.215655e+002	9.173290e+001
1.348551e+002	8.743333e+001
1.442360e+002	8.821507e+001
1.508808e+002	9.173290e+001
1.383730e+002	9.056029e+001
1.297738e+002	9.407812e+001
1.223473e+002	9.720509e+001
8.013329e+001	1.132308e+002
8.365112e+001	1.280838e+002
8.404199e+001	1.519269e+002
7.896068e+001	1.577900e+002
8.013329e+001	1.640439e+002
8.560547e+001	1.632622e+002
9.537723e+001	1.683435e+002
1.067125e+002	1.636531e+002
1.137481e+002	1.624804e+002
1.149208e+002	1.558356e+002
1.094486e+002	1.491908e+002
1.051490e+002	1.288656e+002
1.043673e+002	1.132308e+002
4.221886e+001	1.206573e+002
4.847279e+001	1.155760e+002
5.629019e+001	1.144034e+002
6.371673e+001	1.151851e+002
6.997066e+001	1.194847e+002
6.371673e+001	1.222208e+002
5.629019e+001	1.230025e+002
4.847279e+001	1.226117e+002
1.157025e+002	1.167486e+002
1.215655e+002	1.120582e+002
1.293830e+002	1.089312e+002
1.352460e+002	1.108856e+002
1.422817e+002	1.124490e+002
1.360278e+002	1.175303e+002
1.286012e+002	1.187030e+002
1.200021e+002	1.179212e+002
6.137151e+001	1.859327e+002
8.247851e+001	1.820240e+002
9.342288e+001	1.843692e+002
1.012403e+002	1.828057e+002
1.231290e+002	1.828057e+002
1.121847e+002	1.859327e+002
9.811332e+001	1.886688e+002
8.521460e+001	1.871053e+002
7.153414e+001	1.863235e+002
7.896068e+001	2.050853e+002
1.098394e+002	2.050853e+002
1.227382e+002	1.890596e+002
1.078851e+002	1.980496e+002
9.459549e+001	1.992223e+002
8.091503e+001	1.988314e+002
6.137151e+001	1.878870e+002
