3.353625e+001	9.264082e+001
4.280107e+001	7.975063e+001
5.569126e+001	7.773654e+001
7.019272e+001	7.854218e+001
7.583217e+001	8.861264e+001
6.777581e+001	8.740418e+001
5.569126e+001	8.579291e+001
4.562080e+001	8.579291e+001
4.199543e+001	2.980116e+001
2.266015e+001	5.840126e+001
1.822915e+001	1.043226e+002
2.266015e+001	1.623284e+002
2.749397e+001	1.945539e+002
3.917570e+001	2.122779e+002
6.737299e+001	2.368498e+002
1.140999e+002	2.392667e+002
1.467282e+002	2.167089e+002
1.646802e+002	1.943812e+002
1.703380e+002	1.609693e+002
1.756696e+002	9.862152e+001
1.628409e+002	5.155335e+001
1.402831e+002	2.698143e+001
1.136971e+002	1.288279e+001
7.099835e+001	1.368842e+001
1.116830e+002	8.619573e+001
1.213506e+002	7.693091e+001
1.402831e+002	7.773654e+001
1.523677e+002	8.136191e+001
1.555902e+002	9.264082e+001
1.487423e+002	8.539009e+001
1.382690e+002	8.257036e+001
1.265873e+002	8.377882e+001
7.986036e+001	9.868310e+001
8.066599e+001	1.143930e+002
7.623499e+001	1.297001e+002
6.898426e+001	1.381593e+002
6.978990e+001	1.486326e+002
7.986036e+001	1.437988e+002
9.275054e+001	1.502438e+002
1.068492e+002	1.446044e+002
1.185309e+002	1.514523e+002
1.213506e+002	1.381593e+002
1.124886e+002	1.284917e+002
1.084605e+002	1.160043e+002
1.084605e+002	9.666900e+001
4.199543e+001	1.051282e+002
4.844053e+001	1.002944e+002
5.810817e+001	9.868310e+001
6.656735e+001	1.015028e+002
7.140117e+001	1.051282e+002
6.415044e+001	1.075451e+002
5.448280e+001	1.087536e+002
4.924616e+001	1.079479e+002
1.193366e+002	1.035169e+002
1.253788e+002	9.828028e+001
1.334352e+002	9.666900e+001
1.414916e+002	9.868310e+001
1.483395e+002	1.051282e+002
1.426201e+002	1.070748e+002
1.324453e+002	1.077135e+002
1.257816e+002	1.059338e+002
6.253917e+001	1.808580e+002
8.308290e+001	1.651481e+002
9.315336e+001	1.679679e+002
1.032238e+002	1.655509e+002
1.286014e+002	1.816637e+002
1.088633e+002	1.792468e+002
9.395900e+001	1.772327e+002
8.308290e+001	1.776355e+002
7.180399e+001	1.820665e+002
7.865190e+001	1.997905e+002
1.088633e+002	2.001933e+002
1.257816e+002	1.828721e+002
1.068492e+002	1.836778e+002
9.033363e+001	1.864975e+002
7.865190e+001	1.864975e+002
6.213635e+001	1.828721e+002
