3.595651e+001	1.050213e+002
3.795568e+001	9.062731e+001
5.115019e+001	8.622914e+001
7.234137e+001	8.782847e+001
8.433637e+001	1.010230e+002
7.034220e+001	9.462564e+001
5.754752e+001	9.422581e+001
4.555252e+001	9.382597e+001
5.674786e+001	3.744944e+001
3.475701e+001	5.264312e+001
2.396151e+001	1.050213e+002
2.636051e+001	1.601983e+002
3.155834e+001	1.925849e+002
3.955501e+001	2.153754e+002
6.714353e+001	2.361667e+002
1.151236e+002	2.389656e+002
1.558536e+002	2.274972e+002
1.722789e+002	1.999343e+002
1.870936e+002	1.681950e+002
1.950903e+002	1.062208e+002
1.794968e+002	6.743696e+001
1.671019e+002	4.824495e+001
1.343156e+002	3.065227e+001
8.873454e+001	2.745361e+001
1.179224e+002	8.942781e+001
1.331161e+002	8.702880e+001
1.507087e+002	8.702880e+001
1.655026e+002	9.342614e+001
1.683014e+002	1.070205e+002
1.583056e+002	9.902381e+001
1.467104e+002	9.382597e+001
1.307171e+002	9.422581e+001
8.473621e+001	1.034220e+002
8.473621e+001	1.170163e+002
8.153754e+001	1.366082e+002
7.194153e+001	1.478035e+002
7.394070e+001	1.554003e+002
7.953837e+001	1.542008e+002
8.953421e+001	1.629972e+002
1.035284e+002	1.550005e+002
1.131244e+002	1.585990e+002
1.207212e+002	1.486032e+002
1.115251e+002	1.410063e+002
1.111252e+002	1.170163e+002
1.147237e+002	1.042216e+002
4.395318e+001	1.070205e+002
4.995069e+001	1.006231e+002
5.994653e+001	1.002233e+002
6.914270e+001	1.026223e+002
7.633970e+001	1.082200e+002
6.897712e+001	1.109931e+002
5.806313e+001	1.126972e+002
5.035052e+001	1.106190e+002
1.275184e+002	1.086198e+002
1.339157e+002	1.030221e+002
1.431119e+002	1.018226e+002
1.507087e+002	1.026223e+002
1.575059e+002	1.098193e+002
1.511086e+002	1.118185e+002
1.413950e+002	1.133353e+002
1.311756e+002	1.109840e+002
5.914686e+001	1.785907e+002
7.753920e+001	1.725932e+002
9.273288e+001	1.749922e+002
1.051277e+002	1.733929e+002
1.343156e+002	1.825890e+002
1.195217e+002	1.801900e+002
1.035284e+002	1.773912e+002
9.113354e+001	1.789905e+002
7.673954e+001	1.765915e+002
7.873870e+001	1.977827e+002
1.051277e+002	1.997819e+002
1.343156e+002	1.877869e+002
1.151236e+002	1.925849e+002
9.633138e+001	1.933845e+002
7.793904e+001	1.909855e+002
5.874703e+001	1.805899e+002
