1.616988e+001	1.068256e+002
2.548674e+001	9.556771e+001
3.985023e+001	9.090928e+001
5.266091e+001	8.935647e+001
6.042495e+001	9.789692e+001
4.839068e+001	9.595591e+001
4.073376e+001	9.563648e+001
2.742775e+001	9.828513e+001
3.169797e+001	3.578454e+001
1.578167e+001	7.460478e+001
1.578167e+001	1.188599e+002
2.121651e+001	1.728200e+002
2.781595e+001	2.023234e+002
4.567326e+001	2.240627e+002
8.216429e+001	2.442492e+002
1.205963e+002	2.380380e+002
1.458295e+002	2.213453e+002
1.621340e+002	1.988296e+002
1.698980e+002	1.658323e+002
1.714508e+002	1.091548e+002
1.629104e+002	5.480645e+001
1.396182e+002	2.685588e+001
1.046800e+002	8.610366e+000
5.460192e+001	1.676262e+001
9.613958e+001	9.440310e+001
9.846879e+001	8.702726e+001
1.182671e+002	8.003961e+001
1.367010e+002	8.059789e+001
1.454181e+002	8.918189e+001
1.326306e+002	8.430984e+001
1.217609e+002	8.314523e+001
1.098831e+002	9.016017e+001
6.780080e+001	1.099312e+002
7.051822e+001	1.270121e+002
6.857720e+001	1.448694e+002
6.314237e+001	1.534099e+002
6.391878e+001	1.635031e+002
7.013001e+001	1.631149e+002
8.565811e+001	1.720436e+002
1.000216e+002	1.588447e+002
1.085621e+002	1.592329e+002
1.085621e+002	1.475868e+002
9.808059e+001	1.413756e+002
9.381036e+001	1.258475e+002
9.264575e+001	1.087666e+002
2.975696e+001	1.157542e+002
3.674461e+001	1.095430e+002
4.567326e+001	1.068256e+002
5.770754e+001	1.114840e+002
6.547158e+001	1.188599e+002
5.499012e+001	1.192481e+002
4.606146e+001	1.211891e+002
3.596820e+001	1.204127e+002
1.015744e+002	1.118722e+002
1.085621e+002	1.037200e+002
1.177066e+002	1.005576e+002
1.260312e+002	1.017789e+002
1.341834e+002	1.068256e+002
1.299132e+002	1.130368e+002
1.213727e+002	1.165306e+002
1.101149e+002	1.157542e+002
5.809574e+001	1.844661e+002
7.905867e+001	1.833015e+002
8.837553e+001	1.848543e+002
9.846879e+001	1.813604e+002
1.240902e+002	1.790312e+002
1.085621e+002	1.840779e+002
8.915193e+001	1.887363e+002
7.711766e+001	1.883481e+002
6.857720e+001	1.864071e+002
7.090642e+001	2.077582e+002
1.031272e+002	2.065936e+002
1.244784e+002	1.833015e+002
1.120559e+002	1.910655e+002
8.876373e+001	1.957239e+002
7.013001e+001	1.941711e+002
5.731933e+001	1.875717e+002
