1.949550e+01	1.048657e+02
2.359012e+01	9.082701e+01
3.353420e+01	9.024207e+01
5.693202e+01	9.141196e+01
6.629116e+01	1.013560e+02
5.459224e+01	9.960120e+01
3.704387e+01	1.019410e+02
2.943958e+01	1.031109e+02
3.002452e+01	4.286147e+01
1.774066e+01	7.737326e+01
2.359012e+01	1.475667e+02
2.885463e+01	1.662850e+02
4.055354e+01	2.054764e+02
5.049762e+01	2.230247e+02
7.565029e+01	2.487624e+02
1.201062e+02	2.487624e+02
1.452588e+02	2.323839e+02
1.656373e+02	2.031154e+02
1.774308e+02	1.662850e+02
1.832803e+02	1.042808e+02
1.709964e+02	3.876685e+01
1.446739e+02	1.536902e+01
1.113320e+02	1.244429e+01
5.634708e+01	1.829375e+01
8.910404e+01	1.001861e+02
9.670833e+01	8.965712e+01
1.329750e+02	8.322272e+01
1.475986e+02	9.024207e+01
1.511083e+02	1.036958e+02
1.353147e+02	9.316680e+01
1.259556e+02	9.609153e+01
1.095771e+02	9.901625e+01
6.921588e+01	1.089603e+02
6.804599e+01	1.241689e+02
6.570621e+01	1.405474e+02
5.693202e+01	1.580958e+02
6.161159e+01	1.703796e+02
6.512126e+01	1.662850e+02
7.682018e+01	1.721345e+02
8.734920e+01	1.627753e+02
1.019728e+02	1.662850e+02
1.066524e+02	1.522463e+02
9.846317e+01	1.405474e+02
8.910404e+01	1.282635e+02
8.910404e+01	1.089603e+02
3.236431e+01	1.183195e+02
3.938365e+01	1.107152e+02
4.523311e+01	1.072055e+02
5.517719e+01	1.095453e+02
6.453632e+01	1.165646e+02
5.687949e+01	1.188417e+02
4.724455e+01	1.215593e+02
4.289333e+01	1.212442e+02
1.037277e+02	1.101302e+02
1.125019e+02	1.042808e+02
1.201062e+02	1.019410e+02
1.312201e+02	1.036958e+02
1.370696e+02	1.101302e+02
1.323900e+02	1.118851e+02
1.230918e+02	1.150981e+02
1.134103e+02	1.135109e+02
6.161159e+01	1.961172e+02
7.740512e+01	1.867581e+02
8.617931e+01	1.896828e+02
9.378360e+01	1.855882e+02
1.247857e+02	1.885129e+02
1.089922e+02	1.920226e+02
9.495350e+01	1.931925e+02
8.208469e+01	1.955323e+02
7.272556e+01	1.955323e+02
8.149974e+01	2.078162e+02
9.787822e+01	2.054764e+02
1.206911e+02	1.908527e+02
1.025578e+02	1.931925e+02
8.851909e+01	1.961172e+02
7.682018e+01	1.961172e+02
6.278148e+01	1.984570e+02
