6.735261e+000	1.021940e+002
1.304692e+001	9.548788e+001
2.645920e+001	9.548788e+001
4.657762e+001	9.824923e+001
5.091689e+001	1.081112e+002
3.789909e+001	1.037719e+002
3.079847e+001	1.033775e+002
1.856963e+001	1.006161e+002
2.764264e+001	3.986636e+001
9.496613e+000	7.773633e+001
7.129740e+000	1.219180e+002
1.501932e+001	1.755671e+002
2.409233e+001	2.016027e+002
3.829357e+001	2.236935e+002
6.511813e+001	2.449954e+002
9.825435e+001	2.434174e+002
1.325740e+002	2.229045e+002
1.503256e+002	2.023916e+002
1.617654e+002	1.672830e+002
1.629489e+002	1.069278e+002
1.507200e+002	6.432405e+001
1.373078e+002	3.552709e+001
1.108777e+002	1.422524e+001
5.131137e+001	1.540867e+001
8.208072e+001	1.025885e+002
8.286968e+001	9.548788e+001
1.116666e+002	8.404799e+001
1.329685e+002	8.680934e+001
1.384912e+002	9.430444e+001
1.242900e+002	9.035965e+001
1.120611e+002	8.917622e+001
9.904331e+001	9.706579e+001
5.722855e+001	1.140284e+002
5.959543e+001	1.298075e+002
5.525616e+001	1.487425e+002
5.249481e+001	1.578155e+002
4.933898e+001	1.696499e+002
5.880647e+001	1.724113e+002
6.669605e+001	1.791174e+002
7.853041e+001	1.720168e+002
9.075926e+001	1.700444e+002
9.273165e+001	1.570266e+002
8.641999e+001	1.511094e+002
8.208072e+001	1.309910e+002
8.365864e+001	1.144229e+002
1.975306e+001	1.199456e+002
2.803712e+001	1.124505e+002
3.750461e+001	1.116615e+002
4.697210e+001	1.140284e+002
5.210033e+001	1.211290e+002
4.302732e+001	1.219180e+002
3.434878e+001	1.238904e+002
2.606472e+001	1.238904e+002
9.075926e+001	1.163953e+002
9.904331e+001	1.085057e+002
1.069329e+002	1.053498e+002
1.152169e+002	1.065333e+002
1.250789e+002	1.116615e+002
1.173815e+002	1.160916e+002
1.077427e+002	1.174001e+002
9.904331e+001	1.171842e+002
4.381627e+001	1.964745e+002
6.827396e+001	1.917407e+002
7.655802e+001	1.933186e+002
8.641999e+001	1.885849e+002
1.092998e+002	1.881904e+002
9.549300e+001	1.941076e+002
8.010833e+001	1.980524e+002
6.827396e+001	1.980524e+002
5.367824e+001	1.976579e+002
6.314574e+001	2.114647e+002
9.154821e+001	2.094923e+002
1.065384e+002	1.913462e+002
9.154821e+001	1.952910e+002
7.537458e+001	1.988413e+002
6.314574e+001	1.984469e+002
4.539419e+001	1.968689e+002
