2.396303e+001	1.118613e+002
2.586968e+001	1.011841e+002
4.112286e+001	9.660814e+001
5.370674e+001	9.851479e+001
6.247732e+001	1.057601e+002
5.141876e+001	1.023281e+002
4.341084e+001	1.015654e+002
3.197095e+001	1.011841e+002
2.968298e+001	4.894195e+001
1.748043e+001	8.135496e+001
2.053107e+001	1.278772e+002
2.968298e+001	1.797380e+002
3.959755e+001	2.052871e+002
5.523206e+001	2.228282e+002
8.154380e+001	2.377001e+002
1.238714e+002	2.361748e+002
1.593350e+002	2.201589e+002
1.730629e+002	1.961352e+002
1.829775e+002	1.675354e+002
1.825961e+002	1.160559e+002
1.723002e+002	6.724576e+001
1.440818e+002	3.178212e+001
9.832230e+001	2.453685e+001
5.065610e+001	2.987547e+001
1.112875e+002	9.508282e+001
1.151164e+002	8.777608e+001
1.292100e+002	8.402427e+001
1.478951e+002	8.554958e+001
1.608603e+002	1.008028e+002
1.467512e+002	8.936288e+001
1.318793e+002	8.745623e+001
1.212021e+002	9.088820e+001
7.353588e+001	1.164373e+002
7.658651e+001	1.320718e+002
6.934125e+001	1.469436e+002
6.514663e+001	1.519009e+002
7.010391e+001	1.656288e+002
8.001848e+001	1.618155e+002
9.412767e+001	1.644848e+002
1.078555e+002	1.553329e+002
1.227274e+002	1.587649e+002
1.238714e+002	1.446557e+002
1.105248e+002	1.396984e+002
1.055676e+002	1.248265e+002
1.051862e+002	1.088107e+002
3.387760e+001	1.240639e+002
3.845356e+001	1.171999e+002
4.874946e+001	1.149120e+002
5.713871e+001	1.160559e+002
6.552796e+001	1.202506e+002
5.713871e+001	1.240639e+002
4.913078e+001	1.267332e+002
3.997888e+001	1.278772e+002
1.131942e+002	1.145306e+002
1.188190e+002	1.071194e+002
1.253967e+002	1.053787e+002
1.349299e+002	1.049974e+002
1.429379e+002	1.114800e+002
1.364553e+002	1.152933e+002
1.280660e+002	1.168186e+002
1.181654e+002	1.166457e+002
6.552796e+001	1.892712e+002
8.840773e+001	1.797380e+002
9.679698e+001	1.797380e+002
1.036609e+002	1.789753e+002
1.314980e+002	1.835513e+002
1.131942e+002	1.839326e+002
9.946629e+001	1.835513e+002
8.688241e+001	1.843139e+002
7.467987e+001	1.877459e+002
9.107704e+001	1.934658e+002
1.128128e+002	1.919405e+002
1.292100e+002	1.843139e+002
1.089995e+002	1.843139e+002
9.374634e+001	1.843139e+002
8.192513e+001	1.862206e+002
6.629062e+001	1.907965e+002
