4.517896e+001	7.839506e+001
5.108284e+001	7.367196e+001
6.052903e+001	7.249118e+001
7.745346e+001	7.327837e+001
8.650607e+001	7.760787e+001
7.745346e+001	7.957583e+001
6.761368e+001	7.839506e+001
5.895467e+001	7.918224e+001
5.344438e+001	2.722816e+001
3.376481e+001	5.045006e+001
2.552338e+001	9.804755e+001
2.235066e+001	1.598685e+002
3.651995e+001	1.913558e+002
5.375763e+001	2.116185e+002
8.847403e+001	2.318957e+002
1.284882e+002	2.308682e+002
1.571677e+002	2.152141e+002
1.758513e+002	1.913558e+002
1.813616e+002	1.563262e+002
1.829360e+002	9.374512e+001
1.687667e+002	3.824873e+001
1.475127e+002	1.463324e+001
1.164190e+002	1.345246e+001
7.745346e+001	1.463324e+001
1.156318e+002	7.918224e+001
1.266524e+002	7.209759e+001
1.364922e+002	7.131041e+001
1.504295e+002	6.942459e+001
1.577461e+002	7.327837e+001
1.482999e+002	7.642710e+001
1.372794e+002	7.839506e+001
1.274396e+002	7.996942e+001
8.965480e+001	9.098998e+001
8.965480e+001	1.102760e+002
8.375093e+001	1.303491e+002
7.745346e+001	1.413697e+002
8.453811e+001	1.527838e+002
9.083557e+001	1.441248e+002
1.006754e+002	1.523903e+002
1.116959e+002	1.453056e+002
1.199613e+002	1.523903e+002
1.250780e+002	1.409761e+002
1.191742e+002	1.311363e+002
1.132703e+002	1.094888e+002
1.140575e+002	9.020280e+001
5.580593e+001	9.886181e+001
6.013544e+001	9.492590e+001
6.918804e+001	9.295794e+001
7.666628e+001	9.413871e+001
8.453811e+001	9.846822e+001
7.587910e+001	1.000426e+002
6.997523e+001	1.012234e+002
6.407135e+001	1.016170e+002
1.227165e+002	9.846822e+001
1.262588e+002	9.413871e+001
1.325563e+002	9.217076e+001
1.427896e+002	9.217076e+001
1.506615e+002	9.846822e+001
1.423961e+002	9.886181e+001
1.349178e+002	1.004362e+002
1.298011e+002	1.000426e+002
7.587910e+001	1.807288e+002
9.673945e+001	1.693147e+002
1.026433e+002	1.720698e+002
1.093344e+002	1.685275e+002
1.278332e+002	1.779737e+002
1.187806e+002	1.771865e+002
1.050049e+002	1.779737e+002
9.713304e+001	1.775801e+002
8.808043e+001	1.787609e+002
9.713304e+001	1.862391e+002
1.160254e+002	1.850583e+002
1.352115e+002	1.781754e+002
1.140575e+002	1.775801e+002
1.057920e+002	1.791545e+002
9.398431e+001	1.791545e+002
7.587910e+001	1.826968e+002
