4.266501e+001	1.005199e+002
5.575393e+001	9.100073e+001
7.399908e+001	9.060410e+001
9.581394e+001	9.457043e+001
9.779711e+001	1.048829e+002
8.589809e+001	1.017098e+002
7.161928e+001	9.933004e+001
5.919904e+001	9.649178e+001
5.694383e+001	2.991913e+001
3.155927e+001	6.720270e+001
2.679966e+001	1.199550e+002
3.076600e+001	1.762770e+002
4.028521e+001	2.020582e+002
5.972026e+001	2.234764e+002
9.502067e+001	2.452913e+002
1.263547e+002	2.448946e+002
1.568955e+002	2.203033e+002
1.719676e+002	2.020582e+002
1.858498e+002	1.762770e+002
1.896424e+002	1.137919e+002
1.858498e+002	6.720270e+001
1.719676e+002	3.904171e+001
1.386504e+002	1.841675e+001
8.351829e+001	1.921002e+001
1.279413e+002	1.084526e+002
1.338908e+002	9.814014e+001
1.537225e+002	9.377717e+001
1.691912e+002	9.377717e+001
1.795037e+002	1.028997e+002
1.660181e+002	9.893341e+001
1.564989e+002	1.021065e+002
1.426167e+002	1.056762e+002
1.005735e+002	1.116257e+002
1.021601e+002	1.259045e+002
9.700384e+001	1.441497e+002
9.026106e+001	1.485126e+002
9.224423e+001	1.604116e+002
1.009702e+002	1.608083e+002
1.136625e+002	1.699308e+002
1.279413e+002	1.623948e+002
1.346840e+002	1.639813e+002
1.362706e+002	1.489093e+002
1.291312e+002	1.433564e+002
1.263547e+002	1.290776e+002
1.275446e+002	1.140055e+002
6.091017e+001	1.171786e+002
6.884284e+001	1.116257e+002
7.875868e+001	1.100392e+002
8.629473e+001	1.140055e+002
9.184760e+001	1.179718e+002
8.391492e+001	1.179718e+002
7.558561e+001	1.187651e+002
6.765294e+001	1.191617e+002
1.346840e+002	1.203516e+002
1.422201e+002	1.147988e+002
1.493595e+002	1.140055e+002
1.568955e+002	1.144021e+002
1.620518e+002	1.199550e+002
1.561023e+002	1.223348e+002
1.483161e+002	1.217436e+002
1.410302e+002	1.207483e+002
7.360245e+001	1.770703e+002
1.025567e+002	1.766736e+002
1.128692e+002	1.802433e+002
1.243716e+002	1.778635e+002
1.481696e+002	1.802433e+002
1.295278e+002	1.838130e+002
1.164389e+002	1.853996e+002
1.017634e+002	1.838130e+002
8.788126e+001	1.798467e+002
9.621057e+001	2.044380e+002
1.263547e+002	2.048346e+002
1.465831e+002	1.818299e+002
1.330975e+002	1.909524e+002
1.132658e+002	1.929356e+002
9.700384e+001	1.913491e+002
7.439571e+001	1.786568e+002
