3.684476e+01	8.812118e+01
4.959124e+01	7.532417e+01
6.550465e+01	7.295444e+01
8.757911e+01	7.428454e+01
8.995792e+01	8.697084e+01
7.777816e+01	8.523855e+01
6.509457e+01	8.408550e+01
5.010488e+01	8.293244e+01
3.915087e+01	3.277462e+01
2.012549e+01	7.313149e+01
1.493675e+01	1.059935e+02
1.551327e+01	1.682584e+02
2.185507e+01	1.970847e+02
4.765310e+01	2.235005e+02
8.248312e+01	2.433034e+02
1.221707e+02	2.437834e+02
1.429257e+02	2.316763e+02
1.688694e+02	1.976613e+02
1.775173e+02	1.792124e+02
1.815530e+02	1.140649e+02
1.775173e+02	7.255496e+01
1.625276e+02	4.084599e+01
1.354308e+02	1.836145e+01
6.913026e+01	1.547882e+01
1.198646e+02	9.100382e+01
1.215942e+02	7.370802e+01
1.411961e+02	7.255496e+01
1.596449e+02	7.716718e+01
1.671398e+02	8.985076e+01
1.509970e+02	8.466202e+01
1.411961e+02	8.581508e+01
1.325482e+02	8.696813e+01
9.276785e+01	1.013813e+02
9.276785e+01	1.198302e+02
8.873216e+01	1.342433e+02
8.066079e+01	1.446208e+02
8.181384e+01	1.584574e+02
9.565048e+01	1.521156e+02
1.071810e+02	1.578809e+02
1.204411e+02	1.521156e+02
1.308186e+02	1.578809e+02
1.313951e+02	1.463504e+02
1.221707e+02	1.342433e+02
1.169820e+02	1.204067e+02
1.158289e+02	1.002282e+02
5.644667e+01	1.065700e+02
6.278846e+01	1.008048e+02
7.201289e+01	1.002282e+02
7.835468e+01	1.002282e+02
8.469648e+01	1.071466e+02
7.777816e+01	1.088761e+02
6.913026e+01	1.100292e+02
6.105888e+01	1.088761e+02
1.229344e+02	1.096086e+02
1.290890e+02	1.036874e+02
1.377369e+02	1.025344e+02
1.458083e+02	1.036874e+02
1.515736e+02	1.082996e+02
1.463848e+02	1.111823e+02
1.365839e+02	1.117588e+02
1.296656e+02	1.106057e+02
7.604858e+01	1.832481e+02
9.622701e+01	1.757532e+02
1.066045e+02	1.797889e+02
1.158289e+02	1.751767e+02
1.348543e+02	1.826716e+02
1.233238e+02	1.838246e+02
1.140993e+02	1.832481e+02
9.853312e+01	1.844011e+02
8.930869e+01	1.826716e+02
9.745439e+01	2.004131e+02
1.227472e+02	2.005439e+02
1.331247e+02	1.861307e+02
1.215942e+02	1.890134e+02
1.077575e+02	1.901664e+02
9.276785e+01	1.878603e+02
7.893121e+01	1.855542e+02
