5.094221e+001	1.056725e+002
5.094221e+001	9.480336e+001
7.187544e+001	8.353161e+001
9.562662e+001	8.192136e+001
9.723687e+001	9.399823e+001
8.556256e+001	9.319311e+001
7.227801e+001	9.319311e+001
6.181139e+001	9.762129e+001
4.329353e+001	4.569076e+001
3.403459e+001	9.158286e+001
3.604741e+001	1.221776e+002
4.289096e+001	1.676671e+002
4.892940e+001	1.837696e+002
6.261651e+001	2.071182e+002
1.137419e+002	2.429463e+002
1.378957e+002	2.397258e+002
1.600366e+002	2.067157e+002
1.785544e+002	1.833670e+002
1.858006e+002	1.664594e+002
1.862031e+002	1.201648e+002
1.817749e+002	9.037517e+001
1.688929e+002	4.206770e+001
1.362854e+002	2.193959e+001
7.912157e+001	2.435496e+001
1.270265e+002	9.037517e+001
1.290393e+002	7.789574e+001
1.556084e+002	7.709062e+001
1.684904e+002	8.312905e+001
1.749314e+002	9.480336e+001
1.664776e+002	9.037517e+001
1.535956e+002	8.755723e+001
1.407136e+002	8.755723e+001
1.028727e+002	9.802385e+001
1.024702e+002	1.266058e+002
9.723687e+001	1.390852e+002
9.119843e+001	1.491493e+002
9.522406e+001	1.563954e+002
9.965224e+001	1.547851e+002
1.149496e+002	1.644466e+002
1.262213e+002	1.531749e+002
1.314547e+002	1.563954e+002
1.391033e+002	1.451236e+002
1.262213e+002	1.358647e+002
1.213906e+002	1.253981e+002
1.209880e+002	9.601104e+001
6.543445e+001	1.088930e+002
7.308313e+001	1.024520e+002
8.032925e+001	1.008418e+002
8.636769e+001	1.016469e+002
9.280868e+001	1.048674e+002
8.717281e+001	1.084905e+002
7.912157e+001	1.096982e+002
7.348569e+001	1.101007e+002
1.326623e+002	1.020495e+002
1.387008e+002	9.681617e+001
1.467520e+002	9.480336e+001
1.539981e+002	9.762129e+001
1.588289e+002	1.012444e+002
1.499725e+002	1.020495e+002
1.451418e+002	1.024520e+002
1.391033e+002	1.020495e+002
8.395231e+001	1.745107e+002
1.113265e+002	1.761209e+002
1.161573e+002	1.765235e+002
1.246111e+002	1.753158e+002
1.548033e+002	1.692774e+002
1.374931e+002	1.753158e+002
1.217932e+002	1.785363e+002
1.121317e+002	1.789389e+002
9.884712e+001	1.781337e+002
1.093137e+002	1.970542e+002
1.326623e+002	1.954439e+002
1.544007e+002	1.720953e+002
1.318572e+002	1.861850e+002
1.193778e+002	1.877952e+002
1.052881e+002	1.865875e+002
8.516000e+001	1.773286e+002
