2.237736e+001	1.322837e+002
2.529144e+001	1.144349e+002
4.131890e+001	1.126136e+002
5.552507e+001	1.140707e+002
6.863845e+001	1.257270e+002
5.479655e+001	1.220844e+002
4.277595e+001	1.220844e+002
3.002683e+001	1.235414e+002
2.237736e+001	5.396768e+001
1.254232e+001	9.367208e+001
2.274162e+001	1.370191e+002
3.330517e+001	1.898369e+002
4.459725e+001	2.105997e+002
6.098898e+001	2.273557e+002
8.583767e+001	2.475069e+002
1.229133e+002	2.441117e+002
1.502328e+002	2.237131e+002
1.651675e+002	2.044073e+002
1.731812e+002	1.694383e+002
1.688101e+002	1.162562e+002
1.615249e+002	8.238000e+001
1.458617e+002	3.903299e+001
1.036075e+002	1.462753e+001
4.022612e+001	2.701239e+001
8.830852e+001	1.133421e+002
8.940130e+001	1.024143e+002
1.138068e+002	9.695042e+001
1.272844e+002	9.767894e+001
1.356624e+002	1.104281e+002
1.258274e+002	1.082425e+002
1.152638e+002	1.071497e+002
1.017862e+002	1.104281e+002
7.082401e+001	1.293696e+002
7.082401e+001	1.417545e+002
6.790993e+001	1.574177e+002
6.353880e+001	1.621531e+002
6.426732e+001	1.734451e+002
6.936697e+001	1.734451e+002
8.430165e+001	1.803661e+002
9.522947e+001	1.694383e+002
1.054288e+002	1.683455e+002
1.057930e+002	1.552321e+002
9.777929e+001	1.523180e+002
9.340817e+001	1.392046e+002
9.195112e+001	1.217201e+002
3.549074e+001	1.362906e+002
4.095464e+001	1.311909e+002
4.933264e+001	1.286411e+002
5.843915e+001	1.304624e+002
6.463158e+001	1.351978e+002
5.696707e+001	1.357243e+002
4.787560e+001	1.366548e+002
4.277595e+001	1.373833e+002
1.006934e+002	1.275483e+002
1.065215e+002	1.198988e+002
1.138068e+002	1.173490e+002
1.210920e+002	1.173490e+002
1.280129e+002	1.209916e+002
1.210920e+002	1.235414e+002
1.141710e+002	1.253627e+002
1.076143e+002	1.264555e+002
5.843915e+001	1.971221e+002
8.102331e+001	1.923867e+002
8.976556e+001	1.934795e+002
9.777929e+001	1.894726e+002
1.305627e+002	1.836444e+002
1.116212e+002	1.898369e+002
1.010576e+002	1.931152e+002
9.012982e+001	1.963936e+002
7.519514e+001	1.974863e+002
7.774496e+001	2.182492e+002
1.145353e+002	2.131495e+002
1.291057e+002	1.872870e+002
1.159923e+002	2.000362e+002
9.595799e+001	2.069571e+002
7.592366e+001	2.069571e+002
6.281028e+001	1.996719e+002
