3.079056e+001	9.806498e+001
3.388707e+001	8.877543e+001
4.395076e+001	9.071075e+001
5.401444e+001	9.380727e+001
6.136867e+001	9.845205e+001
5.517563e+001	9.806498e+001
4.898260e+001	9.729085e+001
3.853185e+001	9.496847e+001
4.549902e+001	3.497343e+001
3.659653e+001	5.161722e+001
3.156469e+001	1.108381e+002
2.885523e+001	1.483834e+002
4.472489e+001	1.870899e+002
6.252986e+001	2.184421e+002
8.343136e+001	2.408919e+002
9.891395e+001	2.439884e+002
1.403299e+002	2.196033e+002
1.604572e+002	1.928958e+002
1.616184e+002	1.530282e+002
1.631667e+002	1.061933e+002
1.519418e+002	5.200428e+001
1.209766e+002	3.032866e+001
9.117265e+001	2.490975e+001
6.330399e+001	2.413562e+001
9.117265e+001	9.535553e+001
1.062682e+002	8.916250e+001
1.167189e+002	8.529185e+001
1.294921e+002	8.800130e+001
1.426523e+002	9.883911e+001
1.291050e+002	9.264608e+001
1.198154e+002	9.187195e+001
1.070423e+002	9.535553e+001
7.104529e+001	1.081287e+002
6.872290e+001	1.274819e+002
6.252986e+001	1.394809e+002
5.788509e+001	1.530282e+002
6.330399e+001	1.607695e+002
6.330399e+001	1.561247e+002
7.104529e+001	1.627048e+002
8.265723e+001	1.565118e+002
9.078559e+001	1.603824e+002
1.008493e+002	1.495446e+002
9.001146e+001	1.414162e+002
8.420549e+001	1.267078e+002
8.575375e+001	1.058063e+002
4.162837e+001	1.112252e+002
4.743434e+001	1.038710e+002
5.594976e+001	1.034839e+002
6.369106e+001	1.077416e+002
6.678758e+001	1.131605e+002
6.036967e+001	1.144672e+002
5.244248e+001	1.164439e+002
4.511195e+001	1.147088e+002
9.775275e+001	1.119993e+002
1.054940e+002	1.042580e+002
1.132353e+002	1.015486e+002
1.213637e+002	1.046451e+002
1.298791e+002	1.096769e+002
1.213637e+002	1.135476e+002
1.151707e+002	1.143217e+002
1.066552e+002	1.139346e+002
5.865922e+001	1.793486e+002
7.104529e+001	1.789615e+002
7.685126e+001	1.805098e+002
8.575375e+001	1.781874e+002
1.190413e+002	1.793486e+002
1.082035e+002	1.808968e+002
8.885026e+001	1.847675e+002
7.994778e+001	1.855416e+002
6.756170e+001	1.828322e+002
7.530300e+001	2.021854e+002
9.155972e+001	2.029595e+002
1.182672e+002	1.820580e+002
9.736569e+001	1.932829e+002
8.536668e+001	1.952182e+002
7.530300e+001	1.917346e+002
6.136867e+001	1.832192e+002
