4.332839e+01	1.122539e+02
5.660944e+01	1.080039e+02
7.414043e+01	1.069415e+02
9.060893e+01	1.111914e+02
9.273390e+01	1.186288e+02
7.998409e+01	1.154413e+02
6.723428e+01	1.149101e+02
5.554695e+01	1.138476e+02
4.014093e+01	4.744234e+01
3.429727e+01	8.622301e+01
3.004733e+01	1.250037e+02
3.057858e+01	1.728155e+02
3.907845e+01	2.089399e+02
5.052057e+01	2.307236e+02
8.112817e+01	2.477511e+02
1.150461e+02	2.498456e+02
1.362957e+02	2.413457e+02
1.532955e+02	2.137211e+02
1.655141e+02	1.898152e+02
1.702952e+02	1.356285e+02
1.702952e+02	8.356680e+01
1.665765e+02	5.487973e+01
1.432019e+02	2.778639e+01
6.989049e+01	2.566142e+01
1.235459e+02	1.212850e+02
1.240772e+02	1.106601e+02
1.490456e+02	1.117226e+02
1.639203e+02	1.175663e+02
1.660453e+02	1.271287e+02
1.564829e+02	1.234100e+02
1.479831e+02	1.212850e+02
1.384207e+02	1.196913e+02
9.804632e+01	1.271287e+02
9.751508e+01	1.404097e+02
9.167141e+01	1.547532e+02
8.423402e+01	1.616594e+02
8.370278e+01	1.722842e+02
8.954645e+01	1.749404e+02
1.028275e+02	1.850340e+02
1.161085e+02	1.775966e+02
1.235459e+02	1.781279e+02
1.240772e+02	1.669718e+02
1.198272e+02	1.579407e+02
1.177023e+02	1.393472e+02
1.166398e+02	1.292536e+02
6.457807e+01	1.276599e+02
7.042173e+01	1.228787e+02
7.998409e+01	1.218162e+02
8.423402e+01	1.239412e+02
9.007769e+01	1.276599e+02
8.370278e+01	1.303161e+02
7.785912e+01	1.313786e+02
6.776552e+01	1.303161e+02
1.214210e+02	1.313786e+02
1.267334e+02	1.250037e+02
1.373582e+02	1.250037e+02
1.463893e+02	1.276599e+02
1.490456e+02	1.308473e+02
1.447956e+02	1.335036e+02
1.384207e+02	1.335036e+02
1.331083e+02	1.329723e+02
7.626539e+01	1.999088e+02
9.273390e+01	1.967214e+02
1.033587e+02	1.999088e+02
1.145148e+02	1.993776e+02
1.299208e+02	2.009713e+02
1.208897e+02	2.036275e+02
1.074087e+02	2.043741e+02
9.432762e+01	2.036275e+02
8.476527e+01	2.015025e+02
8.264030e+01	2.084087e+02
1.187648e+02	2.105337e+02
1.272646e+02	2.025650e+02
1.139836e+02	2.046900e+02
1.022963e+02	2.046900e+02
8.901520e+01	2.025650e+02
7.945285e+01	2.004401e+02
