1.517667e+001	1.017250e+002
2.009304e+001	9.353106e+001
3.033548e+001	9.394076e+001
4.426519e+001	9.476015e+001
4.918156e+001	1.009056e+002
3.320336e+001	9.844743e+001
2.705790e+001	9.680864e+001
2.050274e+001	9.844743e+001
3.402276e+001	3.658311e+001
1.722516e+001	6.567163e+001
1.476698e+001	9.557955e+001
1.353788e+001	1.410560e+002
2.500941e+001	1.840742e+002
4.672338e+001	2.205373e+002
8.195736e+001	2.492161e+002
1.118653e+002	2.475773e+002
1.544738e+002	2.205373e+002
1.757781e+002	1.844839e+002
1.815138e+002	1.418754e+002
1.708617e+002	9.557955e+001
1.597999e+002	6.526194e+001
1.466896e+002	3.535402e+001
1.114556e+002	1.855642e+001
5.163975e+001	2.183400e+001
9.260950e+001	9.394076e+001
9.219980e+001	8.738560e+001
1.221077e+002	7.796256e+001
1.364471e+002	8.001104e+001
1.442314e+002	8.410802e+001
1.348083e+002	8.328862e+001
1.225174e+002	8.124014e+001
1.085877e+002	8.697590e+001
5.942400e+001	1.074608e+002
6.106279e+001	1.275360e+002
5.573672e+001	1.517081e+002
5.491733e+001	1.639990e+002
5.778521e+001	1.697348e+002
5.860461e+001	1.668669e+002
6.843734e+001	1.742415e+002
8.400585e+001	1.644087e+002
9.342889e+001	1.660475e+002
9.957435e+001	1.553954e+002
8.154766e+001	1.476111e+002
7.827008e+001	1.267166e+002
7.663129e+001	1.041832e+002
2.746760e+001	1.181129e+002
3.197427e+001	1.107384e+002
4.098761e+001	1.082802e+002
5.000096e+001	1.099190e+002
5.737551e+001	1.156547e+002
5.041066e+001	1.185226e+002
4.180701e+001	1.197517e+002
3.443245e+001	1.201614e+002
1.032616e+002	1.078705e+002
1.077683e+002	1.009056e+002
1.171913e+002	9.803773e+001
1.262047e+002	9.926683e+001
1.335792e+002	1.045929e+002
1.266144e+002	1.074608e+002
1.192398e+002	1.095093e+002
1.110459e+002	1.090996e+002
5.368824e+001	1.877615e+002
7.048583e+001	1.844839e+002
8.154766e+001	1.857130e+002
8.974161e+001	1.832548e+002
1.282532e+002	1.787481e+002
1.057198e+002	1.857130e+002
8.892222e+001	1.885809e+002
7.581190e+001	1.906294e+002
6.515976e+001	1.894003e+002
7.376341e+001	2.164403e+002
1.012131e+002	2.139821e+002
1.282532e+002	1.812063e+002
1.061295e+002	1.959554e+002
8.687373e+001	2.025106e+002
7.335371e+001	2.012815e+002
5.696582e+001	1.902197e+002
