5.497555e+01	1.066891e+02
6.171543e+01	9.355801e+01
7.782463e+01	9.084431e+01
9.902277e+01	8.825917e+01
1.078122e+02	9.601459e+01
1.005739e+02	9.756567e+01
9.126735e+01	9.239540e+01
6.386488e+01	9.859973e+01
4.473485e+01	5.310128e+01
3.077510e+01	9.498054e+01
3.077510e+01	1.503025e+02
3.904754e+01	1.906307e+02
5.869460e+01	2.206183e+02
8.454599e+01	2.361291e+02
1.222391e+02	2.404880e+02
1.626172e+02	2.314759e+02
1.843324e+02	1.994202e+02
1.936389e+02	1.585750e+02
1.895026e+02	1.316895e+02
1.817472e+02	1.022189e+02
1.719237e+02	5.982264e+01
1.584810e+02	3.707342e+01
1.279763e+02	2.311367e+01
6.696704e+01	3.345423e+01
1.445212e+02	9.756567e+01
1.450382e+02	8.877620e+01
1.569299e+02	8.153781e+01
1.683045e+02	8.102078e+01
1.786451e+02	8.825917e+01
1.724407e+02	8.774215e+01
1.621002e+02	8.722512e+01
1.558958e+02	9.084431e+01
1.197039e+02	1.104914e+02
1.248742e+02	1.234171e+02
1.253912e+02	1.363428e+02
1.176358e+02	1.477174e+02
1.197039e+02	1.575409e+02
1.336636e+02	1.497855e+02
1.460723e+02	1.565068e+02
1.517596e+02	1.492685e+02
1.538277e+02	1.528877e+02
1.569299e+02	1.451322e+02
1.533107e+02	1.358257e+02
1.445212e+02	1.234171e+02
1.388339e+02	1.079062e+02
7.472246e+01	1.203149e+02
8.092679e+01	1.151446e+02
9.023329e+01	1.125595e+02
9.747168e+01	1.125595e+02
1.055589e+02	1.179548e+02
9.695466e+01	1.213490e+02
9.023329e+01	1.229000e+02
8.247788e+01	1.229000e+02
1.445212e+02	1.151446e+02
1.486574e+02	1.094573e+02
1.564129e+02	1.063551e+02
1.652023e+02	1.073892e+02
1.724407e+02	1.115254e+02
1.646853e+02	1.161787e+02
1.574469e+02	1.161787e+02
1.486574e+02	1.156616e+02
1.047101e+02	1.839093e+02
1.341807e+02	1.725347e+02
1.414190e+02	1.730517e+02
1.496915e+02	1.720177e+02
1.610661e+02	1.766709e+02
1.574469e+02	1.777050e+02
1.512426e+02	1.766709e+02
1.331466e+02	1.782220e+02
1.160847e+02	1.818412e+02
1.295274e+02	1.916647e+02
1.569299e+02	1.875285e+02
1.610661e+02	1.792561e+02
1.507255e+02	1.823582e+02
1.403850e+02	1.828753e+02
1.259082e+02	1.849434e+02
1.067782e+02	1.875285e+02
