2.954223e+01	1.314950e+02
3.213886e+01	1.221471e+02
3.837078e+01	1.174731e+02
7.420433e+01	1.169538e+02
7.835894e+01	1.257824e+02
6.329847e+01	1.237051e+02
4.875732e+01	1.242244e+02
3.940944e+01	1.247437e+02
2.434896e+01	6.657912e+01
1.759771e+01	8.839084e+01
2.746492e+01	1.335723e+02
3.733213e+01	1.548647e+02
5.550857e+01	2.005654e+02
7.939760e+01	2.249738e+02
1.043253e+02	2.499015e+02
1.391202e+02	2.426309e+02
1.588546e+02	2.234158e+02
1.826232e+02	1.925225e+02
1.952075e+02	1.745991e+02
1.853403e+02	1.013740e+02
1.661252e+02	5.307662e+01
1.276950e+02	3.593884e+01
1.012093e+02	3.853547e+01
3.889011e+01	5.671191e+01
1.075686e+02	1.107356e+02
1.053973e+02	1.025930e+02
1.281967e+02	9.010756e+01
1.444820e+02	8.576481e+01
1.591388e+02	9.336462e+01
1.433963e+02	9.553600e+01
1.319966e+02	9.825021e+01
1.211397e+02	1.047643e+02
8.511019e+01	1.314950e+02
8.614885e+01	1.413622e+02
8.511019e+01	1.579806e+02
8.199423e+01	1.714831e+02
8.614885e+01	1.834276e+02
9.134211e+01	1.818697e+02
1.032866e+02	1.855050e+02
1.147118e+02	1.771957e+02
1.256177e+02	1.735604e+02
1.235404e+02	1.585000e+02
1.131538e+02	1.548647e+02
1.074412e+02	1.361689e+02
1.058833e+02	1.252630e+02
4.616068e+01	1.392849e+02
4.875732e+01	1.325336e+02
5.914385e+01	1.273404e+02
6.849174e+01	1.273404e+02
7.576231e+01	1.330529e+02
7.004972e+01	1.356496e+02
6.122116e+01	1.392849e+02
5.155536e+01	1.403222e+02
1.162698e+02	1.221471e+02
1.209437e+02	1.133185e+02
1.282143e+02	1.091639e+02
1.391202e+02	1.081253e+02
1.443134e+02	1.112412e+02
1.391202e+02	1.164345e+02
1.334076e+02	1.195505e+02
1.230210e+02	1.226664e+02
8.531204e+01	2.051904e+02
1.005117e+02	1.986763e+02
1.075686e+02	1.997619e+02
1.178827e+02	1.954192e+02
1.395964e+02	1.937907e+02
1.265681e+02	1.992191e+02
1.189683e+02	2.030190e+02
1.030777e+02	2.046235e+02
9.399754e+01	2.051904e+02
1.053973e+02	2.122473e+02
1.271110e+02	2.095331e+02
1.363393e+02	1.965049e+02
1.238539e+02	2.019333e+02
1.102828e+02	2.046475e+02
9.834029e+01	2.051904e+02
8.965479e+01	2.062761e+02
