4.255308e+001	1.110633e+002
4.409813e+001	9.754405e+001
5.838988e+001	9.097757e+001
9.160855e+001	1.056556e+002
9.662997e+001	1.160847e+002
8.233822e+001	1.072006e+002
7.075032e+001	1.029517e+002
5.143714e+001	1.014067e+002
6.147999e+001	3.226551e+001
3.482781e+001	6.973307e+001
2.903385e+001	1.141534e+002
2.942012e+001	1.690028e+002
3.907671e+001	1.925649e+002
5.375472e+001	2.122643e+002
7.770306e+001	2.369852e+002
1.136256e+002	2.427791e+002
1.429816e+002	2.265561e+002
1.619085e+002	2.060841e+002
1.738827e+002	1.829083e+002
1.855149e+002	1.241391e+002
1.835393e+002	7.359571e+001
1.619085e+002	4.037704e+001
1.344838e+002	2.299518e+001
9.044976e+001	2.029134e+001
1.263723e+002	1.164710e+002
1.391190e+002	1.037243e+002
1.653849e+002	9.522646e+001
1.765865e+002	1.017929e+002
1.777453e+002	1.145396e+002
1.692475e+002	1.052693e+002
1.534107e+002	1.075869e+002
1.406640e+002	1.102907e+002
9.778876e+001	1.211061e+002
9.740250e+001	1.350116e+002
9.122228e+001	1.508484e+002
8.465580e+001	1.578012e+002
8.426954e+001	1.670715e+002
9.160855e+001	1.659127e+002
1.101492e+002	1.736380e+002
1.248272e+002	1.674577e+002
1.302349e+002	1.674577e+002
1.306212e+002	1.578012e+002
1.240547e+002	1.516209e+002
1.198058e+002	1.357841e+002
1.213508e+002	1.214924e+002
5.761736e+001	1.156984e+002
6.418384e+001	1.110633e+002
7.615801e+001	1.091320e+002
8.581459e+001	1.153122e+002
9.006349e+001	1.214924e+002
8.066157e+001	1.229654e+002
7.105797e+001	1.240427e+002
6.140634e+001	1.205015e+002
1.290761e+002	1.241962e+002
1.376169e+002	1.168923e+002
1.452992e+002	1.145396e+002
1.555315e+002	1.167690e+002
1.614088e+002	1.242565e+002
1.537439e+002	1.291609e+002
1.440833e+002	1.288610e+002
1.351780e+002	1.260979e+002
7.577174e+001	1.887022e+002
9.547118e+001	1.917923e+002
1.071825e+002	1.930916e+002
1.159431e+002	1.917923e+002
1.371876e+002	1.887022e+002
1.201920e+002	1.941099e+002
1.070591e+002	1.952687e+002
9.624371e+001	1.944962e+002
8.542833e+001	1.925649e+002
9.122228e+001	2.049253e+002
1.201920e+002	2.053116e+002
1.333250e+002	1.902473e+002
1.140118e+002	1.948825e+002
1.039690e+002	1.952687e+002
9.276734e+001	1.941099e+002
7.654427e+001	1.890885e+002
