5.712750e+001	1.176206e+002
6.007189e+001	1.098915e+002
8.289093e+001	1.040028e+002
9.319630e+001	1.054750e+002
1.027656e+002	1.084194e+002
9.319630e+001	1.128359e+002
8.436312e+001	1.109957e+002
7.111336e+001	1.132040e+002
5.234286e+001	3.260126e+001
3.283626e+001	7.455884e+001
3.541261e+001	1.260857e+002
3.909310e+001	1.801889e+002
4.534993e+001	2.092648e+002
5.823164e+001	2.206743e+002
9.209215e+001	2.438614e+002
1.259527e+002	2.427572e+002
1.469315e+002	2.247228e+002
1.631256e+002	2.026399e+002
1.679102e+002	1.757723e+002
1.690144e+002	1.157803e+002
1.645978e+002	7.087835e+001
1.557646e+002	4.290663e+001
1.318414e+002	1.861539e+001
8.804361e+001	1.567100e+001
1.296332e+002	1.143081e+002
1.362580e+002	1.051069e+002
1.509800e+002	1.058430e+002
1.634937e+002	1.084194e+002
1.675422e+002	1.168845e+002
1.620215e+002	1.132040e+002
1.542924e+002	1.117318e+002
1.454593e+002	1.113637e+002
1.071822e+002	1.198289e+002
1.082863e+002	1.378633e+002
1.023975e+002	1.536894e+002
9.577264e+001	1.577379e+002
9.834899e+001	1.684113e+002
1.097585e+002	1.662030e+002
1.211680e+002	1.739321e+002
1.311053e+002	1.658350e+002
1.355219e+002	1.680433e+002
1.373622e+002	1.588421e+002
1.329456e+002	1.525852e+002
1.292651e+002	1.360230e+002
1.274249e+002	1.209330e+002
7.074531e+001	1.216691e+002
7.884239e+001	1.165164e+002
8.693947e+001	1.161484e+002
9.724484e+001	1.198289e+002
1.001892e+002	1.260857e+002
9.319630e+001	1.268218e+002
8.657142e+001	1.268218e+002
7.957849e+001	1.271899e+002
1.314734e+002	1.227733e+002
1.403066e+002	1.172525e+002
1.484037e+002	1.157803e+002
1.565007e+002	1.194608e+002
1.590771e+002	1.238774e+002
1.528202e+002	1.257177e+002
1.472995e+002	1.260857e+002
1.399385e+002	1.249816e+002
8.951581e+001	1.919665e+002
1.108627e+002	1.901262e+002
1.200639e+002	1.912304e+002
1.263207e+002	1.901262e+002
1.399385e+002	1.912304e+002
1.266888e+002	1.945428e+002
1.167514e+002	1.952789e+002
1.068141e+002	1.945428e+002
9.761289e+001	1.930706e+002
1.068141e+002	2.037440e+002
1.270568e+002	2.041121e+002
1.377302e+002	1.927026e+002
1.211680e+002	1.949109e+002
1.134390e+002	1.952789e+002
1.031336e+002	1.938067e+002
9.061996e+001	1.923345e+002
