1.971781e+01	1.116630e+02
2.188067e+01	1.030116e+02
3.269498e+01	9.706373e+01
6.459717e+01	9.760444e+01
7.000432e+01	1.067966e+02
5.973074e+01	1.057152e+02
4.783500e+01	1.024709e+02
3.269498e+01	1.046337e+02
3.431712e+01	4.028863e+01
1.376995e+01	7.002797e+01
8.362794e+00	1.203145e+02
1.593281e+01	1.841189e+02
2.999140e+01	2.100732e+02
4.783500e+01	2.284575e+02
7.162647e+01	2.463011e+02
1.029880e+02	2.457604e+02
1.240758e+02	2.252132e+02
1.435416e+02	1.976367e+02
1.521930e+02	1.700603e+02
1.548966e+02	1.170702e+02
1.543559e+02	7.651655e+01
1.343494e+02	3.704434e+01
1.083951e+02	2.514861e+01
6.189360e+01	2.514861e+01
1.019065e+02	1.062559e+02
1.051508e+02	9.652301e+01
1.338087e+02	9.706373e+01
1.435416e+02	9.868587e+01
1.489487e+02	1.073373e+02
1.359716e+02	1.035523e+02
1.246166e+02	1.035523e+02
1.143430e+02	1.046337e+02
7.757434e+01	1.154480e+02
7.757434e+01	1.311288e+02
7.378933e+01	1.473502e+02
6.405646e+01	1.500538e+02
6.351574e+01	1.624903e+02
7.541148e+01	1.668160e+02
9.055150e+01	1.733046e+02
1.002844e+02	1.646531e+02
1.094765e+02	1.635717e+02
1.073137e+02	1.516760e+02
1.013658e+02	1.462688e+02
9.704008e+01	1.295066e+02
9.595865e+01	1.154480e+02
3.323569e+01	1.203145e+02
4.134642e+01	1.138259e+02
5.162001e+01	1.132852e+02
6.135288e+01	1.143666e+02
6.838218e+01	1.224773e+02
5.919002e+01	1.240995e+02
4.904254e+01	1.248038e+02
4.080571e+01	1.230181e+02
1.051508e+02	1.224773e+02
1.100172e+02	1.154480e+02
1.192094e+02	1.138259e+02
1.267794e+02	1.138259e+02
1.365123e+02	1.208552e+02
1.283751e+02	1.237750e+02
1.192094e+02	1.257216e+02
1.105580e+02	1.224773e+02
5.378287e+01	1.841189e+02
7.433005e+01	1.814153e+02
8.676650e+01	1.824967e+02
9.812151e+01	1.819560e+02
1.197501e+02	1.830374e+02
1.029880e+02	1.857410e+02
9.541794e+01	1.868224e+02
7.865577e+01	1.873632e+02
6.946361e+01	1.862817e+02
7.000432e+01	2.133175e+02
1.051508e+02	2.116953e+02
1.197501e+02	1.862817e+02
1.073137e+02	1.976367e+02
8.676650e+01	2.041253e+02
6.676003e+01	2.008810e+02
5.378287e+01	1.884446e+02
