2.551097e+001	1.155041e+002
2.588903e+001	1.026503e+002
4.063308e+001	9.622338e+001
6.445040e+001	9.735754e+001
7.654809e+001	1.068089e+002
6.331624e+001	1.068089e+002
5.046245e+001	1.068089e+002
3.609645e+001	1.102113e+002
3.004761e+001	4.140573e+001
1.568160e+001	7.391827e+001
1.568160e+001	1.245773e+002
2.702318e+001	1.793950e+002
4.101113e+001	2.054806e+002
5.953572e+001	2.236271e+002
8.940188e+001	2.432859e+002
1.372649e+002	2.367489e+002
1.627441e+002	2.088831e+002
1.763540e+002	1.839316e+002
1.786223e+002	1.567118e+002
1.744637e+002	9.849169e+001
1.635002e+002	5.425953e+001
1.389268e+002	2.250310e+001
9.204825e+001	1.342983e+001
5.575519e+001	2.174699e+001
1.033898e+002	9.697948e+001
1.147314e+002	8.488180e+001
1.351463e+002	7.883295e+001
1.540489e+002	8.261348e+001
1.608538e+002	9.546727e+001
1.430854e+002	9.168675e+001
1.298535e+002	9.168675e+001
1.185119e+002	9.546727e+001
7.957251e+001	1.132358e+002
7.995056e+001	1.260895e+002
7.919446e+001	1.404555e+002
7.276756e+001	1.495288e+002
7.541393e+001	1.631387e+002
8.524330e+001	1.612484e+002
9.620683e+001	1.642729e+002
1.083045e+002	1.578460e+002
1.151095e+002	1.567118e+002
1.196461e+002	1.446141e+002
1.098167e+002	1.378092e+002
1.041459e+002	1.230651e+002
1.030118e+002	1.083211e+002
4.101113e+001	1.230651e+002
4.895024e+001	1.177724e+002
5.840156e+001	1.139919e+002
6.482846e+001	1.162602e+002
7.201146e+001	1.189065e+002
6.331624e+001	1.211749e+002
5.688935e+001	1.226871e+002
4.819414e+001	1.230651e+002
1.120850e+002	1.109674e+002
1.188900e+002	1.056747e+002
1.272072e+002	1.030283e+002
1.351463e+002	1.037844e+002
1.430854e+002	1.056747e+002
1.366585e+002	1.086991e+002
1.279633e+002	1.102113e+002
1.200242e+002	1.113455e+002
6.823093e+001	1.846877e+002
9.053604e+001	1.820413e+002
1.014996e+002	1.820413e+002
1.098167e+002	1.790169e+002
1.351463e+002	1.733461e+002
1.185119e+002	1.801511e+002
1.086826e+002	1.843097e+002
9.431657e+001	1.858219e+002
7.919446e+001	1.861999e+002
8.864578e+001	2.032123e+002
1.215364e+002	1.994318e+002
1.355243e+002	1.752364e+002
1.249388e+002	1.865780e+002
1.045240e+002	1.948951e+002
9.053604e+001	1.948951e+002
7.352367e+001	1.911146e+002
