3.045084e+001	1.303378e+002
3.006475e+001	1.187549e+002
3.894499e+001	1.133495e+002
6.056645e+001	1.102608e+002
7.214937e+001	1.183688e+002
6.172474e+001	1.187549e+002
5.284450e+001	1.199132e+002
4.241987e+001	1.214576e+002
2.620377e+001	4.694078e+001
1.770963e+001	7.087883e+001
2.658987e+001	1.264769e+002
4.048938e+001	1.828471e+002
4.705304e+001	2.102600e+002
6.674401e+001	2.287927e+002
8.682107e+001	2.488698e+002
1.180950e+002	2.457810e+002
1.458940e+002	2.268622e+002
1.648128e+002	2.091017e+002
1.686737e+002	1.712642e+002
1.655850e+002	1.137356e+002
1.582491e+002	6.624566e+001
1.373998e+002	2.918030e+001
1.030372e+002	1.489469e+001
5.052791e+001	2.300274e+001
9.531522e+001	1.133495e+002
9.338473e+001	1.052415e+002
1.192533e+002	9.790565e+001
1.381720e+002	1.006083e+002
1.447357e+002	1.121913e+002
1.339250e+002	1.075581e+002
1.231142e+002	1.083303e+002
1.111452e+002	1.098747e+002
7.562425e+001	1.230020e+002
7.601035e+001	1.372876e+002
7.407986e+001	1.504149e+002
7.099108e+001	1.604534e+002
7.214937e+001	1.701059e+002
7.794083e+001	1.704920e+002
8.836546e+001	1.766695e+002
1.007206e+002	1.677893e+002
1.076703e+002	1.685615e+002
1.107591e+002	1.585229e+002
1.014928e+002	1.523454e+002
9.801790e+001	1.349710e+002
9.647351e+001	1.187549e+002
4.319206e+001	1.295656e+002
4.859743e+001	1.222298e+002
5.477499e+001	1.202993e+002
6.288303e+001	1.191410e+002
7.176327e+001	1.249325e+002
6.380314e+001	1.290921e+002
5.593328e+001	1.303378e+002
4.936962e+001	1.307239e+002
1.047459e+002	1.211529e+002
1.108942e+002	1.125395e+002
1.180950e+002	1.106469e+002
1.250447e+002	1.118052e+002
1.316084e+002	1.156661e+002
1.258169e+002	1.179827e+002
1.177089e+002	1.206854e+002
1.107591e+002	1.210715e+002
6.944669e+001	1.955883e+002
8.218791e+001	1.905690e+002
9.299863e+001	1.909551e+002
1.026511e+002	1.886386e+002
1.254308e+002	1.867081e+002
1.107591e+002	1.901829e+002
9.763180e+001	1.928856e+002
8.604888e+001	1.940439e+002
7.639644e+001	1.952022e+002
8.489059e+001	2.175959e+002
1.088286e+002	2.168237e+002
1.242725e+002	1.882525e+002
1.126896e+002	1.975188e+002
9.570132e+001	2.033103e+002
8.411839e+001	2.029242e+002
7.253547e+001	1.967466e+002
