2.947514e+01	1.142900e+02
3.215827e+01	9.980105e+01
4.933032e+01	9.497141e+01
6.650238e+01	9.550804e+01
7.347852e+01	1.035574e+02
5.952623e+01	1.024842e+02
4.772044e+01	1.030208e+02
3.698791e+01	1.083871e+02
2.679201e+01	4.613839e+01
1.713273e+01	6.974996e+01
2.357225e+01	1.158998e+02
2.786526e+01	1.502440e+02
4.289080e+01	1.878078e+02
6.650238e+01	2.151758e+02
8.904069e+01	2.350310e+02
1.319708e+02	2.307379e+02
1.464597e+02	2.114194e+02
1.577289e+02	1.888811e+02
1.700713e+02	1.658061e+02
1.765108e+02	1.180464e+02
1.609487e+02	5.311453e+01
1.518260e+02	3.003959e+01
1.276778e+02	1.501404e+01
4.718382e+01	2.360007e+01
1.024564e+02	9.819117e+01
1.040662e+02	8.638538e+01
1.378737e+02	7.940924e+01
1.512894e+02	8.531213e+01
1.523626e+02	9.765454e+01
1.421667e+02	9.282490e+01
1.292877e+02	9.121502e+01
1.201650e+02	9.336153e+01
8.099129e+01	1.078504e+02
8.313780e+01	1.196562e+02
8.474768e+01	1.352184e+02
7.991804e+01	1.448777e+02
8.206455e+01	1.566835e+02
8.904069e+01	1.523905e+02
9.977323e+01	1.561468e+02
1.072860e+02	1.502440e+02
1.169453e+02	1.513172e+02
1.169453e+02	1.405847e+02
1.078226e+02	1.319986e+02
1.035296e+02	1.175097e+02
1.019197e+02	1.046307e+02
4.342743e+01	1.137533e+02
4.825707e+01	1.062406e+02
5.523322e+01	1.030208e+02
6.435587e+01	1.030208e+02
7.186864e+01	1.110702e+02
6.435587e+01	1.148266e+02
5.791635e+01	1.158998e+02
4.986695e+01	1.158998e+02
1.105058e+02	1.046307e+02
1.158720e+02	9.604466e+01
1.255313e+02	9.282490e+01
1.368005e+02	9.443478e+01
1.400202e+02	9.765454e+01
1.341173e+02	1.030208e+02
1.271412e+02	1.051673e+02
1.174819e+02	1.051673e+02
7.830816e+01	1.813683e+02
9.279708e+01	1.743921e+02
1.024564e+02	1.760020e+02
1.088959e+02	1.722456e+02
1.287511e+02	1.738555e+02
1.174819e+02	1.770753e+02
1.062127e+02	1.808317e+02
9.709009e+01	1.819049e+02
9.065057e+01	1.829782e+02
9.762672e+01	1.915642e+02
1.088959e+02	1.904909e+02
1.266046e+02	1.754654e+02
1.137255e+02	1.786852e+02
1.024564e+02	1.813683e+02
9.387033e+01	1.813683e+02
8.152792e+01	1.824415e+02
