2.707409e+01	6.787350e+01
3.111724e+01	5.863202e+01
3.573798e+01	6.094239e+01
4.497946e+01	6.383035e+01
4.786742e+01	7.711498e+01
4.266909e+01	7.653739e+01
3.804835e+01	7.249424e+01
3.227242e+01	6.845109e+01
5.479853e+01	2.224370e+01
3.342761e+01	4.245943e+01
2.707409e+01	9.733071e+01
2.072057e+01	1.302535e+02
2.129817e+01	1.689522e+02
2.418613e+01	1.897455e+02
3.169483e+01	2.088060e+02
6.346241e+01	2.145820e+02
1.200665e+02	2.122716e+02
1.506789e+02	1.932111e+02
1.645411e+02	1.637538e+02
1.651187e+02	1.054170e+02
1.639635e+02	4.881295e+01
1.564548e+02	2.108852e+01
1.321959e+02	1.242463e+01
7.154871e+01	1.126944e+01
7.154871e+01	7.769257e+01
7.097111e+01	6.614072e+01
9.811796e+01	6.556313e+01
1.189113e+02	7.711498e+01
1.269976e+02	8.751164e+01
1.189113e+02	8.346850e+01
1.090922e+02	7.827016e+01
9.407481e+01	7.653739e+01
4.902260e+01	8.404609e+01
3.458279e+01	1.059946e+02
2.822928e+01	1.135033e+02
2.822928e+01	1.239000e+02
3.342761e+01	1.354518e+02
2.996205e+01	1.296759e+02
3.804835e+01	1.360294e+02
5.075538e+01	1.325639e+02
6.519519e+01	1.412277e+02
6.923834e+01	1.290983e+02
6.288482e+01	1.187016e+02
5.941927e+01	1.106153e+02
6.519519e+01	8.635646e+01
2.836751e+01	8.351971e+01
3.285002e+01	8.115813e+01
3.862594e+01	8.231331e+01
4.497946e+01	8.346850e+01
4.613464e+01	8.982201e+01
3.978112e+01	9.097720e+01
3.516039e+01	9.039960e+01
3.053965e+01	8.693405e+01
7.732463e+01	9.270997e+01
8.656611e+01	8.808923e+01
9.349722e+01	8.982201e+01
1.038939e+02	9.328757e+01
1.119802e+02	9.790831e+01
9.985074e+01	9.848590e+01
9.291963e+01	9.848590e+01
8.425574e+01	9.617553e+01
2.822928e+01	1.568227e+02
3.400520e+01	1.504692e+02
3.978112e+01	1.522020e+02
5.364334e+01	1.545124e+02
7.905741e+01	1.672194e+02
5.999686e+01	1.614435e+02
5.364334e+01	1.614435e+02
3.978112e+01	1.574003e+02
3.458279e+01	1.556675e+02
3.400520e+01	1.672194e+02
5.248816e+01	1.718401e+02
7.559185e+01	1.677970e+02
5.017779e+01	1.608659e+02
4.382427e+01	1.602883e+02
3.111724e+01	1.574003e+02
2.996205e+01	1.608659e+02
