4.616107e+01	7.910054e+01
4.745887e+01	6.093124e+01
7.860625e+01	5.703782e+01
1.091047e+02	6.158015e+01
1.058602e+02	7.196260e+01
9.353103e+01	6.806918e+01
7.795734e+01	6.482466e+01
5.784133e+01	6.677137e+01
6.887269e+01	1.875250e+01
5.265010e+01	2.264593e+01
3.037123e+01	8.088681e+01
3.087147e+01	1.539993e+02
3.253409e+01	1.874675e+02
5.654352e+01	2.192637e+02
9.158432e+01	2.439221e+02
1.376565e+02	2.458688e+02
1.772396e+02	2.192637e+02
1.986534e+02	1.933076e+02
2.025468e+02	1.628091e+02
2.040608e+02	9.086140e+01
1.915155e+02	4.276194e+01
1.733462e+02	2.653935e+01
1.428477e+02	7.072238e+00
8.963761e+01	7.721142e+00
1.409010e+02	7.326041e+01
1.454433e+02	6.093124e+01
1.752929e+02	5.768672e+01
1.941111e+02	6.417576e+01
1.947600e+02	8.299397e+01
1.863243e+02	7.001589e+01
1.681550e+02	6.677137e+01
1.564747e+02	6.871809e+01
1.117003e+02	8.364287e+01
1.104025e+02	1.011633e+02
1.026157e+02	1.128435e+02
9.223322e+01	1.206304e+02
1.000201e+02	1.387997e+02
1.084558e+02	1.258216e+02
1.207850e+02	1.336085e+02
1.324653e+02	1.271194e+02
1.441455e+02	1.368530e+02
1.467411e+02	1.212793e+02
1.389543e+02	1.089501e+02
1.335051e+02	1.026618e+02
1.320220e+02	8.170596e+01
6.497927e+01	8.818520e+01
7.406392e+01	8.299397e+01
8.444638e+01	8.104726e+01
9.761708e+01	8.201754e+01
1.032646e+02	8.883410e+01
9.028651e+01	9.207862e+01
8.249967e+01	9.207862e+01
7.471283e+01	9.013191e+01
1.434966e+02	8.948300e+01
1.519324e+02	8.688739e+01
1.610170e+02	8.558958e+01
1.681550e+02	8.818520e+01
1.778885e+02	9.532314e+01
1.675060e+02	9.597204e+01
1.590703e+02	9.532314e+01
1.512835e+02	9.207862e+01
8.185077e+01	1.686492e+02
1.032646e+02	1.537245e+02
1.136470e+02	1.582668e+02
1.272740e+02	1.563201e+02
1.571236e+02	1.725427e+02
1.376565e+02	1.680003e+02
1.259762e+02	1.680003e+02
1.097536e+02	1.660536e+02
9.807336e+01	1.673514e+02
1.032646e+02	1.777339e+02
1.318163e+02	1.796806e+02
1.512835e+02	1.738405e+02
1.311674e+02	1.692982e+02
1.168916e+02	1.673514e+02
1.045624e+02	1.667025e+02
8.963761e+01	1.699471e+02
