4.645495e+001	9.683332e+001
5.644242e+001	8.499632e+001
7.012895e+001	8.166716e+001
9.343305e+001	8.499632e+001
9.824183e+001	9.609351e+001
8.714464e+001	9.387407e+001
7.567754e+001	9.202454e+001
6.310073e+001	8.980510e+001
5.607251e+001	4.060757e+001
4.386560e+001	6.576119e+001
3.091888e+001	1.064509e+002
2.537029e+001	1.419619e+002
3.572767e+001	1.985575e+002
4.830448e+001	2.166830e+002
8.899417e+001	2.385074e+002
1.282042e+002	2.388773e+002
1.611259e+002	2.177927e+002
1.774018e+002	1.985575e+002
1.914582e+002	1.427017e+002
1.873892e+002	1.079305e+002
1.781416e+002	6.539129e+001
1.655648e+002	4.060757e+001
1.359723e+002	2.692104e+001
8.344558e+001	2.840066e+001
1.304237e+002	9.720323e+001
1.311635e+002	8.832548e+001
1.500287e+002	8.499632e+001
1.700036e+002	8.684585e+001
1.807309e+002	1.046014e+002
1.683563e+002	9.729466e+001
1.561118e+002	9.523926e+001
1.436562e+002	9.696361e+001
1.052700e+002	1.060810e+002
1.023108e+002	1.319744e+002
9.824183e+001	1.434415e+002
9.084370e+001	1.537989e+002
9.787192e+001	1.623067e+002
1.023108e+002	1.526892e+002
1.108186e+002	1.623067e+002
1.230255e+002	1.534290e+002
1.259848e+002	1.634165e+002
1.319033e+002	1.537989e+002
1.270945e+002	1.434415e+002
1.222857e+002	1.327142e+002
1.241353e+002	1.068208e+002
6.347064e+001	1.138490e+002
7.086876e+001	1.075606e+002
7.826689e+001	1.068208e+002
8.640483e+001	1.079305e+002
9.556600e+001	1.145504e+002
8.485259e+001	1.175171e+002
7.513796e+001	1.188172e+002
6.901923e+001	1.171782e+002
1.352325e+002	1.160684e+002
1.426306e+002	1.108898e+002
1.522481e+002	1.101499e+002
1.589065e+002	1.138490e+002
1.629754e+002	1.175481e+002
1.574268e+002	1.208772e+002
1.496588e+002	1.208772e+002
1.426306e+002	1.197675e+002
8.381548e+001	1.874604e+002
1.052700e+002	1.737738e+002
1.100788e+002	1.748835e+002
1.156274e+002	1.737738e+002
1.359723e+002	1.896798e+002
1.259848e+002	1.874604e+002
1.156274e+002	1.863506e+002
1.067497e+002	1.863506e+002
9.750201e+001	1.867205e+002
1.015710e+002	2.048460e+002
1.185867e+002	2.052159e+002
1.363422e+002	1.922691e+002
1.219158e+002	1.885701e+002
1.111885e+002	1.874604e+002
1.012011e+002	1.874604e+002
8.270576e+001	1.885701e+002
