2.943499e+01	8.090327e+01
3.871485e+01	6.626396e+01
5.819976e+01	6.532235e+01
7.437995e+01	7.491061e+01
7.497922e+01	8.270107e+01
6.658949e+01	7.970474e+01
5.715293e+01	7.570610e+01
4.242361e+01	7.588456e+01
3.902325e+01	2.936638e+01
2.104526e+01	6.292528e+01
1.864819e+01	1.096680e+02
1.864819e+01	1.636020e+02
2.344232e+01	1.893705e+02
4.201958e+01	2.157382e+02
6.599023e+01	2.433044e+02
1.049425e+02	2.457015e+02
1.265161e+02	2.283228e+02
1.594758e+02	1.875727e+02
1.654684e+02	1.636020e+02
1.756559e+02	1.090688e+02
1.738581e+02	6.292528e+01
1.540824e+02	3.176344e+01
1.145308e+02	5.395728e+00
7.318142e+01	5.994995e+00
1.259168e+02	8.809447e+01
1.259168e+02	7.670841e+01
1.576780e+02	7.311281e+01
1.678655e+02	8.270107e+01
1.702625e+02	9.468639e+01
1.558802e+02	8.509813e+01
1.462919e+02	8.569740e+01
1.379022e+02	8.689593e+01
8.576601e+01	9.468639e+01
8.516674e+01	1.126644e+02
7.917408e+01	1.312416e+02
6.958582e+01	1.378336e+02
6.898656e+01	1.534145e+02
8.037261e+01	1.492196e+02
9.415574e+01	1.558115e+02
1.091374e+02	1.522160e+02
1.205235e+02	1.594071e+02
1.223212e+02	1.426277e+02
1.164567e+02	1.339300e+02
1.127330e+02	1.138629e+02
1.127330e+02	9.708346e+01
4.321811e+01	9.828199e+01
5.220710e+01	9.288860e+01
6.359316e+01	9.228933e+01
7.018509e+01	9.528566e+01
7.557848e+01	1.006791e+02
6.539096e+01	1.006791e+02
5.760050e+01	1.006791e+02
5.040930e+01	1.006791e+02
1.211227e+02	1.048739e+02
1.313102e+02	9.948052e+01
1.391007e+02	9.828199e+01
1.474904e+02	1.012783e+02
1.540824e+02	1.072710e+02
1.462919e+02	1.084695e+02
1.397000e+02	1.084695e+02
1.278535e+02	1.061815e+02
5.879903e+01	1.851756e+02
7.677702e+01	1.743888e+02
9.175867e+01	1.785837e+02
1.019462e+02	1.755873e+02
1.253176e+02	1.869734e+02
1.121337e+02	1.887712e+02
9.655280e+01	1.875727e+02
8.756381e+01	1.875727e+02
7.018509e+01	1.881719e+02
7.797555e+01	2.097455e+02
1.073396e+02	2.115433e+02
1.217220e+02	1.881719e+02
1.061411e+02	1.929661e+02
9.355647e+01	1.947639e+02
8.037261e+01	1.911683e+02
6.119610e+01	1.881719e+02
