3.132957e+01	1.326136e+02
3.442538e+01	1.197144e+02
4.422877e+01	1.150707e+02
7.002717e+01	1.197144e+02
7.415492e+01	1.253901e+02
5.661201e+01	1.228102e+02
4.784055e+01	1.217783e+02
3.752119e+01	1.253901e+02
2.668586e+01	5.160663e+01
2.152618e+01	8.050084e+01
2.410602e+01	1.372573e+02
3.184554e+01	1.785348e+02
4.010103e+01	2.017533e+02
6.228765e+01	2.332274e+02
8.550622e+01	2.507703e+02
1.123366e+02	2.481905e+02
1.319433e+02	2.290996e+02
1.484543e+02	2.033012e+02
1.567098e+02	1.790507e+02
1.572258e+02	1.222943e+02
1.489703e+02	8.256472e+01
1.453585e+02	5.625035e+01
1.231719e+02	3.354775e+01
5.506410e+01	3.406372e+01
9.840542e+01	1.243581e+02
1.025332e+02	1.150707e+02
1.355551e+02	1.042354e+02
1.438106e+02	1.186825e+02
1.422627e+02	1.248741e+02
1.340072e+02	1.161026e+02
1.257517e+02	1.161026e+02
1.128525e+02	1.176505e+02
7.828266e+01	1.290018e+02
7.879863e+01	1.403531e+02
7.518686e+01	1.594440e+02
6.951121e+01	1.640877e+02
6.899524e+01	1.769869e+02
7.828266e+01	1.800827e+02
9.066590e+01	1.847264e+02
1.009853e+02	1.795667e+02
1.097567e+02	1.769869e+02
1.092407e+02	1.635717e+02
1.015012e+02	1.584120e+02
9.788945e+01	1.403531e+02
9.737348e+01	1.284859e+02
4.371280e+01	1.331296e+02
4.990442e+01	1.274539e+02
5.815991e+01	1.259060e+02
6.486749e+01	1.295178e+02
6.899524e+01	1.326136e+02
6.298790e+01	1.353628e+02
5.506410e+01	1.362254e+02
4.887248e+01	1.372573e+02
1.066609e+02	1.295178e+02
1.123366e+02	1.248741e+02
1.185282e+02	1.217783e+02
1.262677e+02	1.233262e+02
1.329753e+02	1.279699e+02
1.296057e+02	1.307446e+02
1.208915e+02	1.318385e+02
1.118206e+02	1.310657e+02
7.002717e+01	2.012374e+02
8.292638e+01	1.971096e+02
9.376170e+01	1.991735e+02
1.040811e+02	1.960777e+02
1.180122e+02	1.960777e+02
1.082088e+02	2.002054e+02
9.943735e+01	2.053651e+02
8.808606e+01	2.043332e+02
7.828266e+01	2.027853e+02
8.395831e+01	2.162004e+02
1.045970e+02	2.151685e+02
1.164643e+02	1.991735e+02
1.045970e+02	2.033012e+02
9.427767e+01	2.053651e+02
8.292638e+01	2.048491e+02
7.209105e+01	2.033012e+02
