4.014646e+001	9.511820e+001
4.773949e+001	7.487011e+001
6.630079e+001	7.155187e+001
8.353009e+001	7.334146e+001
9.456322e+001	8.372865e+001
8.202731e+001	8.391811e+001
6.714392e+001	7.951030e+001
5.364519e+001	7.951030e+001
3.255342e+001	4.323245e+001
2.074203e+001	8.119764e+001
2.327304e+001	1.157881e+002
3.255342e+001	1.702049e+002
4.478665e+001	2.052172e+002
6.292557e+001	2.246217e+002
9.692296e+001	2.420644e+002
1.392778e+002	2.389641e+002
1.633224e+002	2.204033e+002
1.730246e+002	1.912967e+002
1.801958e+002	1.592372e+002
1.848360e+002	9.343086e+001
1.806176e+002	4.787264e+001
1.536202e+002	2.171885e+001
1.190297e+002	6.110942e+000
7.009677e+001	1.286031e+001
1.270445e+002	9.047802e+001
1.304192e+002	8.119764e+001
1.494018e+002	7.487011e+001
1.637442e+002	7.444827e+001
1.747119e+002	9.047802e+001
1.624787e+002	8.204131e+001
1.519328e+002	8.330681e+001
1.388559e+002	8.583783e+001
1.004689e+002	9.680555e+001
1.021563e+002	1.145226e+002
9.793790e+001	1.343489e+002
9.245404e+001	1.457384e+002
9.582872e+001	1.567062e+002
1.025781e+002	1.508005e+002
1.198733e+002	1.600809e+002
1.283100e+002	1.524878e+002
1.342157e+002	1.554407e+002
1.375904e+002	1.427856e+002
1.312629e+002	1.351926e+002
1.257790e+002	1.162100e+002
1.257790e+002	9.975839e+001
5.912905e+001	1.035549e+002
6.376924e+001	9.849289e+001
7.220594e+001	9.638371e+001
8.359550e+001	9.722738e+001
8.950119e+001	1.035549e+002
8.148632e+001	1.052423e+002
7.431512e+001	1.056641e+002
6.630025e+001	1.043986e+002
1.308411e+002	1.052423e+002
1.375904e+002	1.006021e+002
1.464490e+002	9.933656e+001
1.553075e+002	1.006021e+002
1.620569e+002	1.043986e+002
1.553075e+002	1.065078e+002
1.477145e+002	1.069296e+002
1.401214e+002	1.060859e+002
7.895531e+001	1.866565e+002
1.025781e+002	1.803289e+002
1.143895e+002	1.824381e+002
1.228262e+002	1.790634e+002
1.464490e+002	1.832818e+002
1.325284e+002	1.853910e+002
1.202952e+002	1.853910e+002
1.067964e+002	1.862346e+002
9.540689e+001	1.862346e+002
1.059528e+002	1.946714e+002
1.266227e+002	1.929840e+002
1.422306e+002	1.849691e+002
1.283100e+002	1.866565e+002
1.148113e+002	1.866565e+002
1.021563e+002	1.866565e+002
8.106449e+001	1.875002e+002
