2.814830e+001	1.124880e+002
3.690062e+001	1.020194e+002
5.211929e+001	1.049889e+002
6.845153e+001	1.068448e+002
7.401934e+001	1.153822e+002
5.991422e+001	1.150110e+002
4.989217e+001	1.161245e+002
4.098368e+001	1.150110e+002
3.578705e+001	3.780402e+001
2.093957e+001	6.675663e+001
2.056838e+001	1.257754e+002
2.762094e+001	1.781128e+002
3.801418e+001	2.040959e+002
5.100573e+001	2.274807e+002
7.921596e+001	2.449265e+002
1.170771e+002	2.452977e+002
1.519687e+002	2.271095e+002
1.712704e+002	2.044671e+002
1.816636e+002	1.729162e+002
1.824060e+002	1.168669e+002
1.712704e+002	5.450745e+001
1.478856e+002	3.000909e+001
1.155923e+002	1.256329e+001
6.956509e+001	1.553279e+001
1.107669e+002	1.142686e+002
1.137364e+002	1.049889e+002
1.322957e+002	9.830754e+001
1.519687e+002	8.902786e+001
1.605060e+002	9.756516e+001
1.504839e+002	1.023906e+002
1.386059e+002	1.046177e+002
1.259855e+002	1.087008e+002
8.292783e+001	1.246618e+002
8.107190e+001	1.409941e+002
7.624646e+001	1.591822e+002
7.104984e+001	1.647501e+002
7.216340e+001	1.744009e+002
7.698884e+001	1.736585e+002
8.701089e+001	1.799687e+002
1.044567e+002	1.758857e+002
1.159635e+002	1.762569e+002
1.189330e+002	1.647501e+002
1.077974e+002	1.550992e+002
1.044567e+002	1.409941e+002
1.059414e+002	1.250330e+002
4.618030e+001	1.257754e+002
5.211929e+001	1.213211e+002
6.028541e+001	1.194652e+002
6.845153e+001	1.216923e+002
7.513290e+001	1.257754e+002
6.856472e+001	1.282746e+002
5.874380e+001	1.305068e+002
5.323285e+001	1.291161e+002
1.181906e+002	1.242906e+002
1.252432e+002	1.168669e+002
1.341517e+002	1.150110e+002
1.415754e+002	1.164957e+002
1.460297e+002	1.179805e+002
1.404619e+002	1.231771e+002
1.330381e+002	1.257754e+002
1.252678e+002	1.245096e+002
6.659559e+001	2.059518e+002
8.552614e+001	2.011264e+002
9.554820e+001	2.022400e+002
1.018584e+002	2.007552e+002
1.256144e+002	2.037247e+002
1.181906e+002	2.048383e+002
1.040855e+002	2.037247e+002
8.998039e+001	2.040959e+002
7.550409e+001	2.052095e+002
8.589733e+001	2.096637e+002
1.141076e+002	2.085501e+002
1.256144e+002	2.048383e+002
1.133652e+002	2.040959e+002
9.629057e+001	2.048383e+002
8.552614e+001	2.044671e+002
6.696678e+001	2.063230e+002
