2.993618e+01	1.047865e+02
3.347093e+01	9.359308e+01
4.407519e+01	8.829096e+01
7.058582e+01	8.829096e+01
7.294232e+01	9.771696e+01
6.410545e+01	9.712783e+01
5.526857e+01	9.594958e+01
4.407519e+01	9.889521e+01
4.466431e+01	2.584368e+01
1.933193e+01	5.942382e+01
1.520805e+01	1.124451e+02
2.345581e+01	1.790162e+02
3.229268e+01	2.131855e+02
5.210441e+01	2.356860e+02
9.402958e+01	2.518757e+02
1.359787e+02	2.485330e+02
1.630785e+02	2.302701e+02
1.878398e+02	2.031185e+02
1.887182e+02	1.668556e+02
1.884109e+02	1.041973e+02
1.754501e+02	5.058694e+01
1.548307e+02	2.113068e+01
1.224288e+02	5.224299e+00
7.117495e+01	8.759050e+00
1.241962e+02	9.241483e+01
1.230180e+02	8.239970e+01
1.542416e+02	7.650845e+01
1.683806e+02	8.711271e+01
1.701480e+02	1.024300e+02
1.554199e+02	9.064746e+01
1.454047e+02	8.829096e+01
1.348005e+02	8.946921e+01
8.590308e+01	1.059647e+02
8.708133e+01	1.195146e+02
8.236833e+01	1.365992e+02
7.647708e+01	1.454361e+02
7.824445e+01	1.578077e+02
8.884871e+01	1.536839e+02
1.035768e+02	1.601642e+02
1.183050e+02	1.501491e+02
1.289092e+02	1.519165e+02
1.277310e+02	1.371883e+02
1.200723e+02	1.330645e+02
1.124137e+02	1.177472e+02
1.112355e+02	1.018408e+02
4.702081e+01	1.136233e+02
5.350119e+01	1.065538e+02
6.528370e+01	1.047865e+02
7.470970e+01	1.071430e+02
7.942270e+01	1.118560e+02
7.353145e+01	1.136233e+02
6.469457e+01	1.159798e+02
5.467944e+01	1.159798e+02
1.241962e+02	1.065538e+02
1.322777e+02	9.899967e+01
1.401026e+02	9.889521e+01
1.489395e+02	1.006626e+02
1.560090e+02	1.053756e+02
1.477612e+02	1.083212e+02
1.406917e+02	1.083212e+02
1.324440e+02	1.083212e+02
7.706620e+01	1.860857e+02
9.356171e+01	1.796054e+02
1.071116e+02	1.778380e+02
1.194832e+02	1.743032e+02
1.395135e+02	1.772489e+02
1.294983e+02	1.796054e+02
1.141811e+02	1.801945e+02
9.827471e+01	1.825510e+02
8.708133e+01	1.854966e+02
9.591821e+01	1.949226e+02
1.212506e+02	1.907987e+02
1.353896e+02	1.801945e+02
1.218397e+02	1.796054e+02
1.082898e+02	1.819619e+02
9.238346e+01	1.843184e+02
8.060095e+01	1.878531e+02
