9.161965e+01	8.632072e+01
9.732685e+01	6.919913e+01
1.138777e+02	6.634553e+01
1.298579e+02	6.463337e+01
1.412723e+02	7.775992e+01
1.252921e+02	8.004280e+01
1.110241e+02	7.661849e+01
1.018926e+02	8.175496e+01
7.792238e+01	2.867804e+01
7.050302e+01	5.550186e+01
6.822015e+01	1.062959e+02
6.936159e+01	1.844845e+02
7.735166e+01	2.061718e+02
1.030340e+02	2.341371e+02
1.389894e+02	2.392736e+02
1.766569e+02	2.387029e+02
2.000564e+02	2.084547e+02
2.040514e+02	1.924746e+02
2.086172e+02	1.456756e+02
2.046221e+02	9.773511e+01
1.960613e+02	4.865322e+01
1.863591e+02	2.810732e+01
1.663839e+02	1.498076e+01
1.121656e+02	1.383933e+01
1.683821e+02	8.129020e+01
1.698082e+02	7.034057e+01
1.835055e+02	6.691625e+01
1.909249e+02	6.634553e+01
2.023393e+02	8.517928e+01
1.949199e+02	8.118424e+01
1.897834e+02	7.661849e+01
1.760471e+02	8.098591e+01
1.475502e+02	1.005887e+02
1.476691e+02	1.152985e+02
1.453712e+02	1.352203e+02
1.389894e+02	1.422512e+02
1.418430e+02	1.525242e+02
1.538281e+02	1.485292e+02
1.669546e+02	1.553778e+02
1.755154e+02	1.479584e+02
1.800812e+02	1.508120e+02
1.823641e+02	1.411098e+02
1.766569e+02	1.308369e+02
1.669546e+02	1.148567e+02
1.646718e+02	1.000180e+02
1.070086e+02	1.047866e+02
1.155899e+02	9.773511e+01
1.252921e+02	9.773511e+01
1.304286e+02	1.005887e+02
1.327115e+02	1.074373e+02
1.291864e+02	1.100072e+02
1.201556e+02	1.102909e+02
1.133070e+02	1.097202e+02
1.697789e+02	1.046005e+02
1.755154e+02	9.659367e+01
1.823641e+02	9.545223e+01
1.903541e+02	9.602295e+01
1.937785e+02	1.005887e+02
1.897834e+02	1.062959e+02
1.833214e+02	1.080305e+02
1.754695e+02	1.061848e+02
1.315700e+02	1.844845e+02
1.515452e+02	1.730701e+02
1.623889e+02	1.742115e+02
1.749447e+02	1.724994e+02
1.829348e+02	1.822016e+02
1.783690e+02	1.816309e+02
1.720911e+02	1.776359e+02
1.515452e+02	1.782066e+02
1.407015e+02	1.816309e+02
1.515452e+02	1.970403e+02
1.720911e+02	1.970403e+02
1.806519e+02	1.827723e+02
1.738033e+02	1.827723e+02
1.658132e+02	1.879088e+02
1.475502e+02	1.850552e+02
1.355651e+02	1.850552e+02
