2.596013e+001	9.865537e+001
3.333114e+001	8.923685e+001
4.889218e+001	8.596085e+001
6.691022e+001	8.882735e+001
7.469074e+001	9.783637e+001
6.281521e+001	9.333186e+001
5.053018e+001	9.251286e+001
3.947366e+001	9.496987e+001
3.865466e+001	3.436373e+001
2.391262e+001	6.220979e+001
1.736061e+001	1.105309e+002
2.473162e+001	1.674515e+002
3.455965e+001	1.977546e+002
4.807318e+001	2.186391e+002
7.182423e+001	2.423902e+002
1.086793e+002	2.432092e+002
1.398014e+002	2.215056e+002
1.553220e+002	1.983508e+002
1.643714e+002	1.649945e+002
1.635524e+002	1.023409e+002
1.545434e+002	5.688628e+001
1.377539e+002	3.354473e+001
1.099078e+002	2.453571e+001
6.158671e+001	2.289771e+001
9.926079e+001	9.456037e+001
1.086793e+002	8.677985e+001
1.242403e+002	8.596085e+001
1.373444e+002	8.841785e+001
1.459439e+002	9.906488e+001
1.348874e+002	9.537937e+001
1.242403e+002	9.374136e+001
1.103173e+002	9.456037e+001
7.837624e+001	9.783637e+001
7.673824e+001	1.183114e+002
7.059573e+001	1.371485e+002
6.117721e+001	1.408340e+002
6.445321e+001	1.531190e+002
7.387173e+001	1.514810e+002
9.025177e+001	1.568045e+002
9.967029e+001	1.510715e+002
1.135933e+002	1.523000e+002
1.140028e+002	1.400150e+002
1.037653e+002	1.359200e+002
9.899780e+001	1.157722e+002
9.650940e+001	9.786206e+001
3.783565e+001	1.084834e+002
4.479717e+001	1.023409e+002
5.298719e+001	1.015219e+002
6.117721e+001	1.027504e+002
6.772922e+001	1.068454e+002
6.158671e+001	1.093024e+002
5.257769e+001	1.097119e+002
4.438767e+001	1.097119e+002
1.094983e+002	1.056169e+002
1.140028e+002	1.011124e+002
1.209643e+002	9.906488e+001
1.295639e+002	1.015219e+002
1.365254e+002	1.052074e+002
1.283354e+002	1.064359e+002
1.213738e+002	1.068454e+002
1.156408e+002	1.064359e+002
5.749170e+001	1.744130e+002
7.591924e+001	1.682705e+002
8.984227e+001	1.707275e+002
1.013083e+002	1.678610e+002
1.246498e+002	1.756415e+002
1.148218e+002	1.756415e+002
9.885129e+001	1.760510e+002
8.288075e+001	1.768700e+002
6.772922e+001	1.772795e+002
8.042375e+001	2.030781e+002
1.045843e+002	2.026686e+002
1.246498e+002	1.768700e+002
1.054033e+002	1.907931e+002
9.188977e+001	1.948881e+002
7.510024e+001	1.920216e+002
5.667270e+001	1.768700e+002
